trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-17,ACB,BBG001SV77D1,10,true,6.150000,5.940000,6.318699,-3.414634,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACCD,BBG00S2L1ZR1,5,false,3.840000,3.840000,5.466146,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACCO,BBG001SPBTK3,0,false,4.860000,5.010000,3.292181,3.086420,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACDC,BBG013PRYQC7,0,false,8.570000,8.565000,3.967328,-0.058343,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACEL,BBG00GX221Z0,0,false,10.310000,10.470000,1.745878,1.551891,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACGLN,0000947484,0,false,19.910000,19.750000,0.000000,-0.803616,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACHC,BBG001SNNWL7,0,false,68.460000,67.240000,2.001169,-1.782063,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACHR,BBG00XRTC929,51,true,5.210000,5.075000,3.454894,-2.591171,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACI,BBG009KG1741,1,false,19.750000,20.040000,1.822785,1.468354,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACIC,BBG001T09W05,0,false,11.300000,11.320000,1.769912,0.176991,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACIU,0001651625,1,false,3.930000,3.590000,1.526718,-8.651399,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACIW,BBG001S9KLL5,0,false,42.350000,42.530000,1.770956,0.425030,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACLS,BBG001SF8W86,5,false,142.150000,134.710000,0.640169,-5.233908,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACLX,BBG00QHJM4W4,0,false,64.860000,65.390000,3.869874,0.817145,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACM,BBG001SKTTF1,1,false,91.190000,89.630000,0.471543,-1.710714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACMR,BBG00HPSG942,17,true,23.260000,22.320000,2.192605,-4.041273,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACNB,BBG001S6CVZ3,0,false,40.940000,41.510000,2.296043,1.392281,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACRE,BBG0022MMR46,0,false,7.520000,7.595000,2.393617,0.997340,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACT,BBG00WSNP4S2,0,false,33.040000,33.470000,1.815981,1.301453,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACTG,BBG001SJLJT9,0,false,5.600000,5.570000,0.714286,-0.535714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ACVA,BBG00G5JGQ75,0,false,19.050000,18.830000,3.044619,-1.154856,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADC,BBG001S6RY81,0,false,65.660000,67.350000,2.665245,2.573865,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADCT,0001771910,1,false,3.990000,3.780000,2.756892,-5.263158,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADEA,BBG00RBFBL78,0,false,11.880000,11.850000,0.252525,-0.252525,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADMA,BBG002NCK5N4,4,false,13.570000,13.260000,1.253500,-2.284451,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADNT,0001670541,0,false,25.080000,25.430000,2.332536,1.395534,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADPT,BBG001V0GG18,0,false,4.400000,4.340000,5.681818,-1.363636,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADSE,0001879248,0,false,12.650000,12.650000,0.395257,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADT,BBG001S6VGG6,0,false,7.670000,7.740000,1.694915,0.912647,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADTN,BBG0169CH7Y8,0,false,6.160000,6.360000,4.464286,3.246753,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADUS,BBG001T56D18,0,false,122.400000,122.130000,1.548203,-0.220588,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADV,BBG00PPWZ8G3,0,false,4.040000,3.910000,0.495050,-3.217822,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ADVM,BBG006D9MR26,42,true,8.050000,8.780000,9.378882,9.068323,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AEG,BBG001S6Y6M8,1,false,6.280000,6.285000,0.636943,0.079618,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AEHR,BBG001SB1CS4,47,true,19.260000,20.615800,11.318795,7.039460,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AEIS,BBG001S8L5Z6,0,false,117.550000,114.700000,0.884730,-2.424500,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AEO,BBG001S7Q949,0,false,21.110000,20.510000,1.657982,-2.842255,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AES,BBG001S6B1L5,2,false,17.470000,16.900000,0.543789,-3.262736,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AESI,BBG01JFZ96Y3,0,false,21.780000,21.820000,2.708907,0.183655,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AEVA,BBG00RK5L2P1,2,false,3.620000,3.370000,3.591160,-6.906077,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AFG,BBG001S8JK86,0,false,128.890000,132.130000,2.847389,2.513771,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AFMD,0001608390,0,false,5.610000,5.530000,4.099822,-1.426025,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AFRI,0001903870,0,false,11.110000,11.170000,0.540054,0.540054,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AFRM,BBG00Y7BP8Z0,41,true,32.320000,32.240000,6.126238,-0.247525,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AFYA,0001771007,0,false,18.660000,18.410000,2.070740,-1.339764,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AG,BBG001SGV444,19,true,6.850000,6.530000,0.437956,-4.671533,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGCO,BBG001S7WHW3,1,false,100.950000,102.840000,2.139673,1.872214,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGEN,BBG001SDV370,5,false,17.200000,17.750000,8.430233,3.197674,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGI,BBG009HT65S0,4,false,17.850000,17.270000,0.168067,-3.249300,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGIO,BBG001T8R687,0,false,47.310000,47.160000,2.599873,-0.317058,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGL,BBG00HCYVQR3,3,false,7.360000,7.370000,5.027174,0.135870,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGM,BBG001SCWNB2,0,false,208.990000,213.360000,2.229772,2.091009,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGNC,BBG001T074G2,24,true,10.490000,10.370000,0.762631,-1.143947,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGO,0001273813,0,false,82.110000,81.790000,1.059554,-0.389721,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGR,BBG00B8NWRH3,1,false,35.470000,35.450000,0.521568,-0.056386,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGRO,0001499505,0,false,9.750000,9.690000,0.615385,-0.615385,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGS,BBG00JKZKM16,1,false,11.390000,11.430000,0.526778,0.351185,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGX,BBG001SJP7D8,0,false,79.420000,76.490000,0.985898,-3.689247,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AGYS,BBG001S5V6V3,1,false,108.200000,107.530000,2.121072,-0.619224,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AHCO,BBG00KJQVGW2,0,false,11.280000,11.260000,2.393617,-0.177305,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AHH,BBG004CYX1N9,0,false,11.800000,11.800000,1.864407,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AI,BBG00Y6G6Y84,33,true,29.750000,29.860000,2.100840,0.369748,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AIN,BBG001S5VKN1,0,false,92.590000,91.500000,2.106059,-1.177233,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AIP,BBG001T7VHG1,0,false,8.600000,8.630000,1.511628,0.348837,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AIR,BBG001S5NJX2,0,false,75.480000,74.220000,1.139375,-1.669316,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AIRJ,BBG014FPNHD1,0,false,11.160000,10.900000,0.358423,-2.329749,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AIT,BBG001S5NK14,0,false,209.380000,208.900000,1.117585,-0.229248,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AIV,BBG001S876N3,0,false,9.060000,9.050000,0.827815,-0.110375,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AIZ,BBG001SD9DW5,0,false,170.460000,171.880000,2.152998,0.833040,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AKAM,BBG001S7YHX0,0,false,97.000000,97.200000,0.649485,0.206186,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AKR,BBG001S7KXT5,0,false,19.840000,20.070000,1.663306,1.159274,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AKRO,BBG00L9211Z7,0,false,27.030000,27.080000,2.737699,0.184980,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AL,BBG001T92VD1,0,false,49.330000,49.940000,2.493412,1.236570,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALB,BBG001S7SBP9,6,false,97.310000,95.080000,1.998767,-2.291645,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALE,BBG001S77110,0,false,63.880000,63.610000,1.134941,-0.422668,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALEC,BBG00N0PL214,0,false,5.990000,5.840000,1.168614,-2.504174,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALEX,BBG00HS2GVM7,0,false,18.000000,18.020000,1.111111,0.111111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALG,BBG001S7YVC2,0,false,182.250000,185.580000,2.584362,1.827160,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALGM,BBG00H5S83B8,2,false,32.530000,31.790000,0.676299,-2.274823,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALGT,BBG001SQ25S5,0,false,51.490000,52.010000,3.185084,1.009905,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALHC,BBG00ZJ0DSS5,0,false,9.440000,10.000000,6.250000,5.932203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALIT,BBG00H00J2Q8,6,false,7.070000,7.100000,1.555870,0.424328,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALK,BBG001S5NLG6,1,false,39.900000,40.060000,1.604010,0.401003,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALKS,0001520262,0,false,24.420000,24.620000,2.088452,0.819001,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALKT,BBG005HTCT63,0,false,32.980000,32.600000,1.425106,-1.152213,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALLE,0001579241,0,false,127.560000,126.890000,1.070085,-0.525243,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALLG,0001874474,0,false,1.690000,1.690000,0.591716,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALLO,BBG00KHRRDY2,13,true,3.440000,3.420000,1.744186,-0.581395,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALLY,BBG001S5RLN4,10,true,42.515000,43.430000,3.986828,2.152182,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALNT,BBG001S5RST3,0,false,28.990000,28.410000,0.241463,-2.000690,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALRM,BBG007GNPYZ6,0,false,69.670000,69.120000,0.732022,-0.789436,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALRS,BBG001SGGKT8,0,false,21.750000,22.020000,1.770115,1.241379,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALSN,BBG001V0T5F3,0,false,82.940000,83.100000,0.952496,0.192911,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALT,BBG001SNS461,17,true,7.750000,7.470000,3.870968,-3.612903,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALTG,BBG00NZ6JW42,2,false,10.690000,11.000000,3.507951,2.899906,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALTI,BBG00Z6F0ML0,0,false,4.990000,4.990000,5.210421,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALTM,0001977303,12,true,3.720000,3.680000,1.612903,-1.075269,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALTR,BBG001SR65P2,0,false,96.520000,94.140000,0.372980,-2.465810,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALV,BBG001S9YRV6,1,false,109.510000,108.490000,0.082184,-0.931422,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALVO,0001898416,0,false,12.030000,11.991000,0.914381,-0.324190,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALX,BBG001S5NM92,0,false,234.000000,239.800000,2.991453,2.478632,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ALXO,BBG00VR8SF73,1,false,8.000000,7.670000,1.375000,-4.125000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AM,BBG00GBNZ4N9,0,false,14.750000,14.560000,0.915254,-1.288136,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMAL,BBG00XRT7YY5,0,false,30.900000,31.530000,3.042071,2.038835,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMBA,0001280263,1,false,63.840000,59.770000,0.720551,-6.375313,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMBC,BBG004HQHL91,0,false,12.810000,13.000000,3.981265,1.483216,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMBP,0001845097,6,false,3.640000,3.600000,2.747253,-1.098901,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMC,BBG001SZYYL4,57,true,5.400000,5.430000,5.648148,0.555556,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMCR,0001748790,3,false,10.140000,10.330000,2.317554,1.873767,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMCX,BBG001SLR8S3,2,false,10.570000,10.740000,2.223273,1.608325,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMED,BBG001S5NN72,0,false,97.890000,97.750000,0.056186,-0.143018,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMG,BBG001S6DMD6,0,false,171.480000,172.530000,0.740611,0.612316,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMH,BBG003NXJNJ4,0,false,36.130000,36.310000,1.079435,0.498201,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMK,BBG00F5PBW20,0,false,34.470000,34.410000,0.290107,-0.174064,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMKR,BBG001S64YF8,6,false,41.430000,41.210000,2.582670,-0.531016,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMN,BBG001S6Q193,0,false,55.890000,57.010000,3.846842,2.003936,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMPH,BBG001SCM4W2,0,false,39.410000,39.430000,2.410556,0.050749,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMPL,BBG012CDTZZ5,0,false,8.350000,8.180000,1.317365,-2.035928,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMPS,BBG00Y48ZM97,0,false,4.430000,4.390000,3.837472,-0.902935,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMR,BBG00DGWV044,0,false,318.040000,311.040000,1.741919,-2.200981,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMRC,BBG001S6P9W1,0,false,33.000000,32.640000,3.030303,-1.090909,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMRK,BBG005ZVDK57,0,false,37.300000,36.710000,0.482574,-1.581769,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMRX,BBG00462PGH9,1,false,7.520000,7.420000,2.859043,-1.329787,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMSC,BBG001S70C31,13,true,31.400000,29.000000,4.044586,-7.643312,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMSF,BBG001SDH7B2,0,false,47.250000,48.690000,3.555556,3.047619,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMSWA,BBG001S5NPN9,0,false,9.870000,9.970000,1.418440,1.013171,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMTB,BBG001V0P1S2,0,false,25.530000,26.630000,4.426165,4.308656,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMWD,BBG001S5NQ57,0,false,91.310000,91.410000,3.110284,0.109517,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AMWL,BBG002R1JYZ0,1,false,9.200000,8.520000,2.919565,-7.391304,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AN,BBG001S5NQB0,0,false,178.930000,179.000000,2.168446,0.039121,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ANAB,BBG0026ZDHT8,0,false,34.240000,34.460000,1.810748,0.642523,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ANDE,BBG001S60FJ9,0,false,50.030000,52.240000,4.757146,4.417350,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ANF,BBG001S97027,7,false,163.670000,156.020000,2.260646,-4.674039,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ANGI,BBG00HVKH4F0,0,false,2.190000,2.250000,3.652968,2.739726,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ANIK,BBG001S609X7,0,false,28.480000,28.780000,1.545646,1.053371,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ANIP,BBG001S9DR85,0,false,63.800000,62.990000,0.626959,-1.269592,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,ANNX,BBG007QVDFH1,1,false,6.100000,5.880000,2.295082,-3.606557,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AOMR,BBG0113S8ND8,0,false,12.190000,12.400000,2.543068,1.722724,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AORT,BBG001SB3CB0,1,false,28.220000,27.910000,2.214741,-1.098512,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AOS,BBG001S5NRY3,0,false,91.470000,90.140000,0.721548,-1.454029,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AOSL,0001387467,9,false,45.420000,45.460000,2.047556,0.088067,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APA,BBG00YTS96H1,7,false,31.900000,32.245000,1.912226,1.081505,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APAM,BBG001V107T3,0,false,43.000000,43.460000,2.511628,1.069767,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APEI,BBG001SRS4S8,2,false,19.280000,19.160000,2.644710,-0.622407,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APG,BBG00HVV7984,3,false,38.130000,36.490000,0.091791,-4.301075,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APGE,BBG01H51WZL7,0,false,48.990000,49.170000,3.306797,0.367422,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APLD,BBG001SK4K76,17,true,6.640000,6.195000,2.710843,-6.701807,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APLE,BBG006473QY8,0,false,15.010000,15.300000,2.531646,1.932045,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APLS,BBG007KGRPZ3,0,false,40.320000,39.495000,3.695437,-2.046131,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APLT,BBG001SMJMY2,0,false,5.580000,5.660000,3.225806,1.433692,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APOG,BBG001S5NSY1,0,false,64.520000,63.800000,1.270924,-1.115933,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APPF,BBG008GC8CS3,1,false,264.400000,262.900000,0.518154,-0.567322,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,APPN,BBG001TWHH63,2,false,34.830000,35.590000,3.904680,2.182027,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-17,AQN,BBG001S8LHC5,2,false,6.270000,6.190000,0.478469,-1.275917,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
