trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-22,AA,BBG00B3T3HF1,21,true,42.970000,42.160000,0.000000,-1.885036,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,AAL,BBG005P7Q907,23,true,14.070000,14.091000,1.279318,0.149254,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,AAOI,BBG001SG47G4,1,false,12.060000,11.970000,1.907131,-0.746269,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,AAON,BBG001S6CZK0,0,false,76.650000,76.110000,0.495760,-0.704501,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,AAP,BBG001SD2SB2,0,false,70.520000,70.240000,1.134430,-0.397050,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,AAT,BBG001TCBJS5,0,false,22.260000,21.780000,0.449236,-2.156334,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,AB,BBG001S5N9S0,1,false,33.970000,34.090000,2.178393,0.353253,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ABCB,BBG001S80PX7,0,false,49.600000,49.500000,0.282258,-0.201613,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ABCL,BBG00LLW2MH0,5,false,3.810000,3.865000,5.905512,1.443570,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ABG,BBG001S9B5H5,0,false,238.590000,234.760000,0.842449,-1.605264,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ABL,BBG00VY1KBC1,0,false,11.430000,10.830000,0.612423,-5.249344,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ABM,BBG001S5N9B8,0,false,48.370000,47.670000,0.940666,-1.447178,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ABR,BBG001SJP3G4,5,false,13.740000,13.495000,0.291121,-1.783115,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ABSI,BBG011N54DC3,9,false,4.850000,4.615000,3.917526,-4.845361,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ABUS,BBG001S6RSK0,1,false,3.220000,3.400000,6.521739,5.590062,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,AC,BBG008NZ8QB1,0,false,33.800000,34.280000,1.420118,1.420118,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACA,BBG00JGMWGB9,0,false,86.240000,85.420000,0.359462,-0.950835,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACAD,BBG001SB06N3,0,false,15.200000,15.820100,5.263158,4.079605,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACB,BBG001SV77D1,10,true,7.160000,6.850000,0.558659,-4.329609,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACCD,BBG00S2L1ZR1,0,false,7.220000,7.340000,4.986150,1.662050,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACCO,BBG001SPBTK3,0,false,5.010000,5.030000,0.598802,0.399202,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACDC,BBG013PRYQC7,6,false,9.600000,9.450000,1.354167,-1.562500,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACEL,BBG00GX221Z0,1,false,10.010000,9.810000,0.597403,-1.998002,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACGLN,0000947484,0,false,19.720000,19.800000,0.878803,0.405680,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACHC,BBG001SNNWL7,0,false,65.280000,66.280000,3.247549,1.531863,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACHR,BBG00XRTC929,21,true,3.500000,3.420000,0.000000,-2.285714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACI,BBG009KG1741,0,false,20.520000,20.605000,0.487329,0.414230,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACIC,BBG001T09W05,1,false,13.590000,13.495000,1.195732,-0.699043,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACIU,0001651625,1,false,3.320000,3.450000,9.036145,3.915663,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACIW,BBG001S9KLL5,0,false,36.540000,36.050000,0.930487,-1.340996,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACLS,BBG001SF8W86,1,false,113.080000,113.720000,1.224797,0.565971,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACLX,BBG00QHJM4W4,0,false,53.180000,54.260000,2.181271,2.030839,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACM,BBG001SKTTF1,0,false,89.890000,89.250000,0.734231,-0.711981,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACMR,BBG00HPSG942,3,false,23.310000,22.645000,0.000000,-2.852853,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACRE,BBG0022MMR46,0,false,6.960000,6.970000,1.293103,0.143678,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACT,BBG00WSNP4S2,0,false,31.120000,31.440000,1.124679,1.028278,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACTG,BBG001SJLJT9,0,false,5.700000,5.650000,0.438596,-0.877193,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ACVA,BBG00G5JGQ75,0,false,18.820000,18.440000,0.850159,-2.019129,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADC,BBG001S6RY81,0,false,60.580000,60.200000,0.280621,-0.627270,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADCT,0001771910,2,false,3.730000,3.660000,2.010724,-1.876676,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADEA,BBG00RBFBL78,0,false,11.760000,11.735000,0.000000,-0.212585,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADMA,BBG002NCK5N4,2,false,9.610000,9.650000,1.716961,0.416233,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADNT,0001670541,0,false,28.020000,28.040000,1.142041,0.071378,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADPT,BBG001V0GG18,1,false,3.470000,3.450000,3.170029,-0.576369,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADSE,0001879248,0,false,10.600000,10.895000,4.056604,2.783019,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADT,BBG001S6VGG6,0,false,7.320000,7.290000,1.161202,-0.409836,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADTN,BBG0169CH7Y8,0,false,5.350000,5.325000,1.028037,-0.467290,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADUS,BBG001T56D18,0,false,110.740000,110.290000,0.957197,-0.406357,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADV,BBG00PPWZ8G3,0,false,3.510000,3.575000,3.418803,1.851852,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,ADVM,BBG006D9MR26,0,false,7.840000,7.880000,4.464286,0.510204,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,AEG,BBG001S6Y6M8,1,false,6.850000,6.795000,0.583942,-0.802920,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,AEHR,BBG001SB1CS4,0,false,11.510000,12.135000,7.906169,5.430061,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-22,AEIS,BBG001S8L5Z6,0,false,107.730000,109.000000,1.327393,1.178873,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
