trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-03-21,AA,BBG00B3T3HF1,14,true,31.710000,31.350000,1.324503,-1.135289,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AAL,BBG005P7Q907,32,true,14.620000,14.770000,1.333789,1.025992,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AAOI,BBG001SG47G4,7,false,14.550000,14.920000,4.604124,2.542955,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AAON,BBG001S6CZK0,1,false,85.950000,88.440000,3.013380,2.897033,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AAP,BBG001SD2SB2,4,false,86.080000,86.430000,2.881041,0.406599,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AAT,BBG001TCBJS5,0,false,21.700000,21.420000,1.105991,-1.290323,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AB,BBG001S5N9S0,0,false,34.500000,34.620000,2.695652,0.347826,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ABCB,BBG001S80PX7,0,false,47.980000,48.320000,1.854940,0.708629,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ABCL,BBG00LLW2MH0,2,false,4.800000,4.690000,0.625000,-2.291667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ABG,BBG001S9B5H5,0,false,219.990000,224.720000,3.150143,2.150098,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ABL,BBG00VY1KBC1,0,false,12.650000,12.185000,0.000000,-3.675889,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ABM,BBG001S5N9B8,0,false,44.080000,44.640000,1.519964,1.270417,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ABR,BBG001SJP3G4,4,false,13.120000,13.020000,1.600610,-0.762195,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ABSI,BBG011N54DC3,2,false,5.240000,5.280000,6.297710,0.763359,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ABUS,BBG001S6RSK0,2,false,2.570000,2.540000,1.167315,-1.167315,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AC,BBG008NZ8QB1,0,false,33.440000,33.330000,0.747608,-0.328947,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACA,BBG00JGMWGB9,0,false,83.840000,85.210000,1.765267,1.634065,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACAD,BBG001SB06N3,0,false,18.670000,18.410000,1.740761,-1.392608,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACB,BBG001SV77D1,18,true,3.880000,3.840000,0.773196,-1.030928,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACCD,BBG00S2L1ZR1,0,false,9.910000,9.750000,1.513623,-1.614531,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACCO,BBG001SPBTK3,0,false,5.660000,5.700000,1.060071,0.706714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACDC,BBG013PRYQC7,1,false,8.250000,8.380000,2.787879,1.575758,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACEL,BBG00GX221Z0,0,false,11.970000,11.980000,0.417711,0.083542,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACGLN,0000947484,0,false,20.770000,20.745000,0.481464,-0.120366,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACHC,BBG001SNNWL7,0,false,77.470000,75.510000,0.000000,-2.530012,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACHR,BBG00XRTC929,26,true,5.100000,5.110000,1.764706,0.196078,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACI,BBG009KG1741,0,false,21.000000,21.000000,0.238095,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACIC,BBG001T09W05,0,false,10.580000,10.850000,3.119093,2.551985,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACIW,BBG001S9KLL5,0,false,32.390000,32.570000,1.265823,0.555727,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACLS,BBG001SF8W86,5,false,116.270000,114.420000,1.427711,-1.591124,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACLX,BBG00QHJM4W4,0,false,74.570000,71.930000,0.000000,-3.540298,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACM,BBG001SKTTF1,2,false,96.670000,98.400000,1.862005,1.789593,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACMR,BBG00HPSG942,9,false,30.030000,30.180000,3.426573,0.499500,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACNB,BBG001S6CVZ3,0,false,35.849900,36.550000,2.761793,1.952865,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACRE,BBG0022MMR46,0,false,7.820000,7.780000,0.767263,-0.511509,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACT,BBG00WSNP4S2,0,false,30.410000,30.700000,1.019402,0.953634,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACTG,BBG001SJLJT9,0,false,5.170000,5.179000,1.545455,0.174081,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ACVA,BBG00G5JGQ75,0,false,18.950000,19.060000,2.005277,0.580475,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADC,BBG001S6RY81,0,false,56.520000,56.350000,0.406936,-0.300778,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADCT,0001771910,0,false,4.820000,4.610000,0.414938,-4.356846,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADEA,BBG00RBFBL78,0,false,10.880000,11.010000,2.205882,1.194853,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADMA,BBG002NCK5N4,1,false,6.290000,6.195000,2.384738,-1.510334,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADNT,0001670541,0,false,33.900000,33.700000,0.766962,-0.589971,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADPT,BBG001V0GG18,3,false,3.410000,3.330000,3.225806,-2.346041,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADSE,0001879248,0,false,10.740000,10.650000,2.420857,-0.837989,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADT,BBG001S6VGG6,1,false,6.750000,6.640000,0.148148,-1.629630,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADTN,BBG0169CH7Y8,0,false,5.500000,5.460000,1.454545,-0.727273,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADUS,BBG001T56D18,0,false,101.960000,101.150000,0.387407,-0.794429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,ADV,BBG00PPWZ8G3,0,false,4.240000,4.215000,1.886792,-0.589623,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AEG,BBG001S6Y6M8,1,false,5.860000,5.870000,1.194539,0.170648,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AEHR,BBG001SB1CS4,5,false,15.330000,14.870000,0.808871,-3.000652,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AEIS,BBG001S8L5Z6,0,false,96.960000,98.040000,2.516502,1.113861,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AEL,BBG001S5T012,0,false,56.260000,56.240000,0.053324,-0.035549,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AEO,BBG001S7Q949,0,false,25.000000,25.860000,3.560000,3.440000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AEON,BBG00Z17HFQ5,0,false,12.720000,10.900000,4.716981,-14.308176,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AES,BBG001S6B1L5,2,false,15.550000,15.755000,2.250804,1.318328,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AESI,BBG01JFZ96Y3,2,false,22.480000,22.460000,0.289146,-0.088968,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AEVA,BBG00RK5L2P1,0,false,4.760000,4.360000,4.201681,-8.403361,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AFG,BBG001S8JK86,0,false,133.130000,133.120000,0.563359,-0.007511,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-21,AFMD,0001608390,0,false,5.290000,5.030000,3.686200,-4.914934,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
