trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-17,AA,BBG00B3T3HF1,18,true,34.010000,34.010000,0.676272,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,AAL,BBG005P7Q907,46,true,10.990000,11.170000,2.456779,1.637853,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,AAN,BBG00WCNDDH4,0,false,10.050000,10.060000,0.099502,0.099502,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,AAOI,BBG001SG47G4,5,false,13.510000,13.570000,1.184308,0.444115,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,AAON,BBG001S6CZK0,0,false,96.390000,96.200000,1.608051,-0.197116,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,AAP,BBG001SD2SB2,4,false,41.630000,41.320000,0.264233,-0.744655,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,AAT,BBG001TCBJS5,0,false,27.120000,27.000000,0.663717,-0.442478,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,AB,BBG001S5N9S0,0,false,34.600000,34.520000,0.144509,-0.231214,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ABCB,BBG001S80PX7,1,false,62.390000,62.210000,1.715018,-0.288508,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ABCL,BBG00LLW2MH0,0,false,2.680000,2.730000,7.089552,1.865672,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ABG,BBG001S9B5H5,0,false,223.190000,222.170000,1.435996,-0.457010,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ABL,BBG00VY1KBC1,0,false,9.870000,9.910000,1.874367,0.405268,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ABM,BBG001S5N9B8,0,false,52.350000,50.960000,0.000000,-2.655205,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ABR,BBG001SJP3G4,5,false,14.630000,14.670000,1.093643,0.273411,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ABSI,BBG011N54DC3,0,false,3.900000,3.955000,2.820513,1.410256,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ABUS,BBG001S6RSK0,0,false,4.270000,4.085000,1.168618,-4.332553,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,AC,BBG008NZ8QB1,0,false,33.010000,33.480000,1.423811,1.423811,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACA,BBG00JGMWGB9,0,false,91.900000,91.940000,1.088139,0.043526,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACAD,BBG001SB06N3,0,false,16.320000,16.270000,0.674020,-0.306373,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACB,BBG001SV77D1,3,false,5.970000,5.960000,2.680067,-0.167504,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACCD,BBG00S2L1ZR1,0,false,4.300000,4.300000,3.720930,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACCO,BBG001SPBTK3,0,false,5.360000,5.345000,1.585821,-0.279851,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACDC,BBG013PRYQC7,0,false,6.340000,6.495000,4.495268,2.444795,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACEL,BBG00GX221Z0,0,false,11.870000,11.970000,1.684920,0.842460,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACGLN,0000947484,0,false,20.410000,20.340000,0.171485,-0.342969,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACHC,BBG001SNNWL7,0,false,79.290000,77.770000,0.630597,-1.917013,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACHR,BBG00XRTC929,42,true,3.140000,3.130000,3.184713,-0.318471,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACI,BBG009KG1741,3,false,18.920000,18.550000,0.158562,-1.955603,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACIC,BBG001T09W05,0,false,10.960000,11.200000,3.648723,2.189781,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACIU,0001651625,2,false,3.500000,3.460000,0.000000,-1.142857,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACIW,BBG001S9KLL5,0,false,49.360000,48.980000,0.283630,-0.769854,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-17,ACLS,BBG001SF8W86,1,false,101.000000,99.790000,0.198020,-1.198020,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
