trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-16,BTG,BBG001T0CNW6,true,11,35,3.030000,3.050000,213632.525933,29282069.084000,3940587265.500000,1.503113,3,,,,,,,,,,,,,0.660066,0,-0.310452,0,32.352941,0,0,0,0.442631,0,,,,,,,,,,,0.934666,3,,0,UNVERIFIED,0,,0,2.934701,1,1.320132,0,29282069.084000,3,213632.525933,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.040000,3.140000,3.020000,3.140000,3.289474,-0.657895,3.289474,2024-07-16T13:26:00-04:00,1.644737,0.835526,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,BYON,BBG001S64TS5,true,21,24,13.470000,13.720000,361525.926667,27162616.476000,610257622.620000,3.133054,4,0.041337,4,0.009359,4,0.001037,0,0.484918,1,2.815535,4,-0.013228,0,1.855976,1,0.162100,0,26.086957,0,2,2,0.158248,0,61.538462,2,53.571429,1,57.777778,2,-0.020031,0,0.941342,0,0.934666,3,,0,UNVERIFIED,0,,0,5.659084,2,0.890869,0,27162616.476000,3,361525.926667,1,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,20,41.666667,alpha_v1.3_25m,47.916667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,13.820000,14.859000,13.805000,14.800000,7.518090,-0.108538,7.091172,2024-07-16T15:39:00-04:00,3.328509,2.814038,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CDE,BBG001S5PM54,true,11,22,6.560000,6.610000,110128.347200,40349557.061000,2509919481.120000,0.396335,0,,,,,,,,,,,,,0.762195,0,-0.263308,0,28.571429,0,0,0,0.501587,0,,,,,,,-0.477149,0,0.304679,0,0.934666,3,,0,UNVERIFIED,0,,0,4.290070,2,2.250000,0,40349557.061000,3,110128.347200,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.660000,6.820000,6.570000,6.793400,2.402402,-1.351351,2.003003,2024-07-16T11:18:00-04:00,1.051051,-0.450450,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CELH,BBG001SQSKT3,true,21,49,52.630000,52.700000,1808577.918233,340791955.392000,12193056355.230001,0.981705,0,,,,,0.002153,0,,,,,-2.752486,0,0.133004,0,-0.073915,0,39.583333,0,0,0,0.193181,0,,,,,55.054811,2,0.595965,1,-0.665978,0,0.203017,1,EARNINGS,4,SINGLE_SOURCE,1,765.366667,1,6.181157,2,1.026031,0,340791955.392000,4,1808577.918233,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,4,AVAILABLE,4,EARNINGS,OTHER,SINGLE_SOURCE,765.366667,NEGATIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,52.670000,53.410000,51.698000,52.780000,1.404974,-1.845453,0.208848,2024-07-16T10:21:00-04:00,1.177141,0.332257,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CGC,BBG001T6MH82,false,32,58,7.140000,7.220000,774406.351933,18425805.590000,591965733.240000,4.047675,4,0.036082,2,-0.031938,0,-0.005440,0,-14.468342,0,1.774576,3,-0.144940,0,1.120448,1,-0.104884,0,31.578947,0,0,0,0.669986,0,99.502488,4,45.454545,0,50.000000,1,0.112177,0,0.073606,0,0.934666,3,,0,UNVERIFIED,0,,0,5.531012,2,3.641457,1,18425805.590000,2,774406.351933,2,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.120000,7.490000,6.900000,7.360000,5.196629,-3.089888,3.370787,2024-07-16T14:34:00-04:00,2.808989,-0.983146,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CHGG,BBG001TBCK85,false,37,106,3.170000,3.420000,731493.941533,13895312.897500,367133334.440000,4.618382,4,-0.048990,0,-0.019633,0,-0.003677,0,-3.759522,0,-3.718875,0,-1.324026,0,7.886435,4,0.909303,2,38.095238,0,0,0,1.081552,1,26.190476,0,36.607143,0,45.192308,0,,,,,0.934666,3,OTHER,1,SINGLE_SOURCE,1,203.866667,3,5.732087,2,8.201893,2,13895312.897500,2,731493.941533,2,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,203.866667,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.420000,3.760000,3.420000,3.715000,9.941520,0.000000,8.625731,2024-07-16T09:59:00-04:00,9.941520,9.064327,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CHPT,BBG00Q741ZS7,false,31,79,2.180000,2.230000,376490.702933,30289841.129500,911300802.380000,1.050897,1,0.003140,0,-0.000784,0,0.002664,0,5.157292,4,6.656159,4,-0.161031,0,2.293578,2,0.340039,1,25.641026,0,1,1,0.390100,0,50.000000,1,50.000000,1,50.000000,1,-0.135683,0,1.494596,0,0.934666,3,,0,UNVERIFIED,0,,0,7.419069,3,3.211009,1,30289841.129500,3,376490.702933,1,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.220000,2.400000,2.220000,2.373600,8.108108,0.000000,6.918919,2024-07-16T13:52:00-04:00,4.945946,3.378378,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CHWY,BBG00P19DLQ4,false,32,43,26.820000,27.050000,1826036.995967,499586924.264000,11570307418.080000,0.124233,0,-0.016809,0,0.014262,0,0.014323,0,-2.902251,0,2.081805,4,0.540575,2,0.857569,0,-0.093308,0,50.000000,1,2,2,0.172446,0,34.285714,0,46.296296,0,53.845168,1,0.711617,1,-0.057065,0,0.203017,1,OTHER,1,SINGLE_SOURCE,1,,0,10.095771,4,1.603281,0,499586924.264000,4,1826036.995967,3,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,27.020000,28.164600,26.990000,27.580000,4.236121,-0.111029,2.072539,2024-07-16T10:22:00-04:00,4.145078,3.737972,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CIFR,BBG00XYHY0L1,false,53,185,5.980000,6.040000,3235650.354267,54697790.138000,1537203826.080000,3.217733,4,-0.047340,0,-0.058701,0,-0.011386,0,-6.492103,0,0.882542,2,2.045652,4,1.003344,1,-0.153947,0,41.847826,0,0,0,0.729440,0,28.551035,0,29.749632,0,45.828699,0,-0.275402,0,0.344081,0,0.934666,3,OTHER,1,SINGLE_SOURCE,1,957.816667,1,7.320473,3,6.856187,2,54697790.138000,4,3235650.354267,4,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,957.816667,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,6.070000,6.840000,5.980000,6.780000,12.685338,-1.482702,11.696870,2024-07-16T15:21:00-04:00,7.907743,3.130148,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CLF,BBG001S5PW43,true,19,29,16.210000,16.030000,481579.427200,161572582.423500,8183801283.960000,1.141619,1,,,0.007045,0,,,,,4.109923,4,,,-1.110426,0,-0.214313,0,39.285714,0,1,1,0.790349,0,,,66.666667,3,,,-0.477149,0,-1.567942,0,0.934666,3,,0,UNVERIFIED,0,,0,2.793690,1,2.233806,0,161572582.423500,4,481579.427200,1,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,16.030000,16.090000,15.660000,15.930000,0.374298,-2.308172,-0.623830,2024-07-16T09:30:00-04:00,0.374298,-1.029320,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CLOV,BBG00SHY90K3,true,15,25,1.580000,1.560300,17947.739800,6340953.357000,770477420.460000,0.127952,0,-0.056766,0,,,,,12.824927,4,,,,,-1.246835,0,-0.475967,0,33.333333,0,0,0,0.171730,0,50.738916,1,,,,,-0.275402,0,-1.906099,0,0.934666,3,,0,UNVERIFIED,0,,0,4.950271,2,1.215190,0,6340953.357000,1,17947.739800,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.575000,1.740000,1.575000,1.728100,10.476190,0.000000,9.720635,2024-07-16T14:19:00-04:00,6.031746,5.079365,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CLSK,BBG001S7F576,false,58,241,18.300000,18.340000,14334972.382700,529875518.910000,3380918430.300000,1.249810,1,-0.003694,0,-0.020418,0,-0.008019,0,-13.991329,0,-3.410372,0,-0.865464,0,0.218579,0,0.586170,2,42.083333,0,0,0,0.738504,0,47.619048,0,39.685814,0,47.787611,0,0.397246,0,-0.440684,0,0.262018,2,OTHER,1,SINGLE_SOURCE,1,2858.000000,0,6.724434,2,5.464481,1,529875518.910000,4,14334972.382700,4,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,3,6.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,2858.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,18.320000,20.160000,18.280000,19.785000,10.043668,-0.218341,7.996725,2024-07-16T15:33:00-04:00,4.912664,1.637555,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CMG,BBG001SP50B3,false,31,72,56.610000,56.690000,4662737.247867,1382868979.443500,1553642202.600000,0.675836,0,-0.002731,0,-0.006767,0,-0.002971,0,4.208270,4,2.929446,4,1.163194,3,0.141318,0,0.065981,0,42.253521,0,0,0,0.399673,0,60.869565,2,52.380952,1,46.667555,0,-0.020031,0,-0.773316,0,0.934666,3,EARNINGS,4,SINGLE_SOURCE,1,1750.000000,0,421.768605,4,1.377848,0,1382868979.443500,4,4662737.247867,4,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,5,AVAILABLE,5,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1750.000000,NEGATIVE,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,56.760000,57.920000,56.230000,57.740000,2.043693,-0.933756,1.726568,2024-07-16T15:35:00-04:00,0.369979,-0.599013,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CORZ,BBG01L5GH1G3,false,38,82,11.010000,11.120000,2018020.744100,150659518.869000,4274742600.000000,0.734024,0,-0.085818,0,-0.027055,0,0.016399,1,3.096994,4,-1.871410,0,0.156142,0,0.999092,0,0.174851,0,40.740741,0,1,1,0.601336,0,34.802432,0,44.041539,0,50.552486,1,,,,,0.262018,2,OTHER,1,SINGLE_SOURCE,1,3627.766667,0,8.635007,3,5.267938,1,150659518.869000,4,2018020.744100,3,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,3627.766667,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,11.100000,11.810000,11.080000,11.700000,6.396396,-0.180180,5.405405,2024-07-16T14:54:00-04:00,5.135135,3.153153,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,CYN,BBG012DSHYV1,true,25,70,9.180000,8.050000,462267.349833,16437825.070775,489053080.080000,0.024189,0,,,,,-0.012598,0,,,,,0.470090,1,-12.309368,0,0.018258,0,42.028986,0,0,0,0.550015,0,,,,,47.058824,0,-0.335134,0,-12.908899,0,0.934666,3,,0,UNVERIFIED,0,,0,12.874494,4,9.150327,2,16437825.070775,2,462267.349833,1,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.000000,8.490000,6.500000,7.379900,6.125000,-18.750000,-7.751250,2024-07-16T09:31:00-04:00,6.125000,-7.437500,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,DNA,BBG00YPS1LT7,false,39,116,0.290100,0.298900,143769.394600,26661184.920845,614558444.895600,1.477946,2,0.069238,4,0.035297,4,0.009416,0,-2.567759,0,6.421669,4,-3.466662,0,3.033437,2,0.808124,2,39.130435,0,1,1,0.511815,0,65.546218,3,62.937063,3,61.490683,2,0.112177,0,1.986595,0,0.934666,3,OTHER,1,SINGLE_SOURCE,1,,0,14.834786,4,6.308170,2,26661184.920845,3,143769.394600,0,41,41.000000,41.000000,34.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,35.416667,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEGATIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,true,10,0.299000,0.368200,0.290200,0.355700,23.143813,-2.943144,18.963211,2024-07-16T14:39:00-04:00,2.809365,2.642140,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,DNN,BBG001S9ZPX7,true,11,16,2.160000,2.160000,82595.873100,29574042.953000,1885411844.640000,2.437809,4,0.003690,0,,,,,20.600012,4,,,,,0.000000,0,-0.117237,0,33.333333,0,1,1,0.108251,0,50.000000,1,,,,,,,,,0.934666,3,,0,UNVERIFIED,0,,0,4.480820,2,0.462963,0,29574042.953000,3,82595.873100,0,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.140000,2.170000,2.100000,2.135000,1.401869,-1.869159,-0.233645,2024-07-16T09:31:00-04:00,1.401869,0.233645,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,ENVX,BBG00YC538B7,true,12,36,18.310000,18.400100,693521.059433,115418541.204000,3071944375.230000,0.297931,0,,,,,,,,,,,,,0.492081,0,-0.276344,0,40.000000,0,0,0,0.233877,0,,,,,,,0.705661,1,-0.475598,0,0.262018,2,,0,UNVERIFIED,0,,0,7.917258,3,1.747679,0,115418541.204000,4,693521.059433,2,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,18.490000,18.680000,17.680000,18.270000,1.027582,-4.380746,-1.189832,2024-07-16T09:31:00-04:00,1.027582,0.324500,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,EOSE,BBG00V1KJ6G4,true,26,52,2.060000,2.050000,233423.696900,18896697.569590,410199634.160000,0.215552,0,0.051057,3,0.041879,2,0.036031,2,7.555214,4,3.916375,4,3.204276,4,-0.485437,0,0.408186,1,37.254902,0,3,3,0.249716,0,50.000000,1,62.128713,3,58.305648,2,0.033013,0,-1.453116,0,0.934666,3,,0,UNVERIFIED,0,,0,11.390430,4,3.398058,1,18896697.569590,2,233423.696900,0,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,23,47.916667,alpha_v1.3_25m,45.833333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.020000,2.175000,1.760000,1.940000,7.673267,-12.871287,-3.960396,2024-07-16T09:39:00-04:00,7.673267,4.455446,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,EXK,BBG001S5ZH63,true,15,20,4.750000,4.780000,96798.322733,23896749.659000,948578923.500000,0.439472,0,,,,,,,,,,,,,0.631579,0,-0.319471,0,47.368421,0,0,0,0.288041,0,,,,,,,,,,,0.934666,3,,0,UNVERIFIED,0,,0,4.912180,2,1.473684,0,23896749.659000,2,96798.322733,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.800000,5.020000,4.740000,4.965000,4.583333,-1.250000,3.437500,2024-07-16T11:17:00-04:00,1.250000,-0.208333,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,FCEL,BBG001SDZHP5,false,38,78,0.672000,0.680000,234210.754633,32417780.736045,303612481.536000,1.684047,3,-0.007918,0,-0.020383,0,-0.004142,0,11.080593,4,8.818134,4,0.997076,2,1.190476,1,0.200745,0,48.051948,0,0,0,0.396901,0,50.232558,1,49.783550,0,50.164745,1,0.033013,0,0.222797,0,0.934666,3,,0,UNVERIFIED,0,,0,7.427721,3,2.976190,0,32417780.736045,3,234210.754633,0,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,0.678000,0.708000,0.641600,0.686700,4.424779,-5.368732,1.283186,2024-07-16T13:47:00-04:00,2.433628,-3.244838,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,FLNC,BBG012QSDTD2,true,15,37,16.660000,16.840000,728485.606133,50006757.437500,2105744115.300000,2.377727,4,,,,,,,,,,,,,1.080432,1,-0.116138,0,38.888889,0,0,0,0.166443,0,,,,,,,0.033013,0,0.112753,0,0.934666,3,,0,UNVERIFIED,0,,0,7.463600,3,1.051621,0,50006757.437500,4,728485.606133,2,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,16.990000,17.720000,16.235000,17.600000,4.296645,-4.443790,3.590347,2024-07-16T15:10:00-04:00,0.412007,-1.942319,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,FNKO,BBG00HXSHDR8,true,10,14,10.050000,9.170000,75117.024667,5038168.236500,529451939.250000,281.176471,4,,,,,,,,,,,,,-8.756219,0,-0.800890,0,30.769231,0,0,0,1.467326,2,,,,,,,-0.135683,0,-9.555201,0,0.934666,3,,0,UNVERIFIED,0,,0,3.622601,1,5.771144,1,5038168.236500,1,75117.024667,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,8.820000,9.335000,8.440000,9.280000,5.839002,-4.308390,5.215420,2024-07-16T15:42:00-04:00,3.514739,2.324263,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,FUBO,BBG002CV4QZ3,true,16,25,1.330000,1.340000,36685.853533,8510474.384500,389431342.930000,0.447052,0,0.035744,2,0.002504,0,,,3.574323,4,5.834064,4,,,0.751880,0,0.290375,1,25.000000,0,2,2,0.292816,0,50.505051,1,50.000000,1,,,,,,,0.934666,3,,0,UNVERIFIED,0,,0,5.155747,2,1.503759,0,8510474.384500,1,36685.853533,0,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,33.333333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.330000,1.470000,1.310000,1.430000,10.526316,-1.503759,7.518797,2024-07-16T12:34:00-04:00,3.383459,2.255639,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-16,GME,BBG001S5RLR0,false,60,191,27.000000,28.000000,32417367.871600,706357946.087500,8248886505.000000,1.124285,1,0.002420,0,0.078902,4,0.057437,3,2.326623,4,3.786675,4,4.395920,4,3.703704,2,0.990173,2,42.631579,0,3,3,0.668537,0,51.352448,1,58.816476,2,59.007062,2,-0.020031,0,2.789070,1,0.934666,3,OTHER,1,SINGLE_SOURCE,1,,0,6.015529,2,5.148148,1,706357946.087500,4,32417367.871600,4,49,49.000000,49.000000,40.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,27,56.250000,alpha_v1.3_25m,43.750000,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,27.750000,28.830000,27.370100,28.560000,3.891892,-1.369009,2.918919,2024-07-16T14:56:00-04:00,3.279279,1.477477,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
