trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-03,ACLS,BBG001SF8W86,2,false,107.000000,101.010000,0.009346,-5.598131,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ACLX,BBG00QHJM4W4,1,false,68.180000,66.150000,3.563948,-2.977413,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ACM,BBG001SKTTF1,0,false,99.140000,97.630000,0.524511,-1.523099,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ACMR,BBG00HPSG942,1,false,17.600000,16.700000,0.284091,-5.113636,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ACNB,BBG001S6CVZ3,0,false,41.290000,40.740000,0.376847,-1.332042,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ACRE,BBG0022MMR46,2,false,7.040000,7.060000,0.426136,0.284091,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ACT,BBG00WSNP4S2,0,false,35.410000,35.260000,1.186106,-0.423609,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ACTG,BBG001SJLJT9,0,false,4.710000,4.680000,1.486200,-0.636943,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ACVA,BBG00G5JGQ75,0,false,18.780000,18.150000,0.000000,-3.354633,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ADC,BBG001S6RY81,1,false,72.900000,73.420000,0.932785,0.713306,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ADEA,BBG00RBFBL78,0,false,12.440000,12.170000,0.321543,-2.170418,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ADMA,BBG002NCK5N4,1,false,17.310000,16.590000,1.039861,-4.159445,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ADNT,0001670541,1,false,22.320000,22.100000,0.918459,-0.985663,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ADPT,BBG001V0GG18,0,false,4.600000,4.495000,3.260870,-2.282609,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ADSE,0001879248,1,false,13.500000,12.150000,0.000000,-10.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ADT,BBG001S6VGG6,1,false,7.230000,7.145000,1.244813,-1.175657,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ADTN,BBG0169CH7Y8,1,false,5.560000,5.390000,0.899281,-3.057554,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ADUS,BBG001T56D18,0,false,132.160000,130.020000,0.189165,-1.619249,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ADV,BBG00PPWZ8G3,0,false,3.820000,3.750000,0.261780,-1.832461,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AEG,BBG001S6Y6M8,0,false,6.030000,6.010000,0.497512,-0.331675,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AEHR,BBG001SB1CS4,3,false,14.810000,13.500000,0.945307,-8.845375,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AEIS,BBG001S8L5Z6,1,false,104.640000,98.890000,0.000000,-5.495031,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AEO,BBG001S7Q949,1,false,20.290000,19.595000,0.098571,-3.425333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AES,BBG001S6B1L5,7,false,17.130000,16.760000,0.058377,-2.159953,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AESI,BBG01JFZ96Y3,1,false,20.620000,20.320000,1.309408,-1.454898,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AFG,BBG001S8JK86,0,false,133.260000,133.150000,1.118115,-0.082545,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AFRI,0001903870,0,false,11.210000,11.265000,2.140946,0.490633,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AFRM,BBG00Y7BP8Z0,38,true,43.780000,41.570000,2.763819,-5.047967,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AFYA,0001771007,0,false,16.380000,16.510000,1.733822,0.793651,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AG,BBG001SGV444,10,true,5.480000,5.285000,1.277372,-3.558394,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGCO,BBG001S7WHW3,1,false,90.060000,88.070000,0.344215,-2.209638,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGEN,BBG001SDV370,0,false,5.150000,4.950000,3.495146,-3.883495,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGI,BBG009HT65S0,4,false,18.900000,18.440000,0.846561,-2.433862,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGIO,BBG001T8R687,0,false,45.800000,44.760000,2.205240,-2.270742,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGL,BBG00HCYVQR3,3,false,3.990000,3.845000,3.007519,-3.634085,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGM,BBG001SCWNB2,0,false,195.150000,190.740000,0.657136,-2.259800,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGNC,BBG001T074G2,27,true,10.150000,10.215000,1.083744,0.640394,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGO,0001273813,0,false,79.790000,80.339000,0.939967,0.688056,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGR,BBG00B8NWRH3,1,false,35.650000,35.660000,0.168303,0.028050,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGRO,0001499505,0,false,10.860000,11.040000,2.532228,1.657459,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGS,BBG00JKZKM16,0,false,11.300000,11.310000,0.265487,0.088496,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGX,BBG001SJP7D8,0,false,78.360000,72.580000,0.000000,-7.376212,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AGYS,BBG001S5V6V3,1,false,111.930000,107.000000,0.384169,-4.404539,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AHCO,BBG00KJQVGW2,0,false,10.780000,10.881000,3.061224,0.936920,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AHH,BBG004CYX1N9,0,false,12.190000,12.085000,0.902379,-0.861362,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AHR,BBG01L820DT9,0,false,20.560000,21.100000,3.332198,2.626459,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AI,BBG00Y6G6Y84,17,true,23.000000,23.460000,3.639130,2.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AIN,BBG001S5VKN1,1,false,92.560000,88.950000,0.929127,-3.900173,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AIP,BBG001T7VHG1,0,false,8.520000,7.680000,0.234742,-9.859155,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AIR,BBG001S5NJX2,0,false,64.930000,64.970000,0.485138,0.061605,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AIRJ,BBG014FPNHD1,0,false,5.630000,5.762600,11.900533,2.355240,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AIT,BBG001S5NK14,0,false,203.400000,198.550000,0.843166,-2.384464,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AIV,BBG001S876N3,1,false,9.210000,9.060000,0.651466,-1.628664,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AIZ,BBG001SD9DW5,0,false,196.380000,196.745000,0.660047,0.185864,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AKBA,BBG001T922S9,5,false,1.530000,1.410000,0.653595,-7.843137,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AKR,BBG001S7KXT5,0,false,22.320000,22.565000,1.164875,1.097670,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AKRO,BBG00L9211Z7,1,false,27.160000,25.970000,4.197349,-4.381443,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AL,BBG001T92VD1,1,false,45.600000,43.870000,0.526316,-3.793860,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALAB,BBG00TDKHWK6,5,false,42.100000,39.100000,1.377672,-7.125891,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALB,BBG001S7SBP9,3,false,87.300000,84.110000,0.800687,-3.654066,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALDX,BBG0029H8ZG5,0,false,5.700000,5.790000,9.473684,1.578947,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALE,BBG001S77110,1,false,63.560000,63.370000,0.173065,-0.298930,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALEC,BBG00N0PL214,0,false,5.320000,4.710000,0.000000,-11.466165,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALEX,BBG00HS2GVM7,0,false,19.610000,19.450000,0.509944,-0.815910,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALG,BBG001S7YVC2,0,false,183.010000,178.900000,0.311458,-2.245779,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALGM,BBG00H5S83B8,5,false,24.320000,23.180000,1.089638,-4.687500,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALGS,BBG00QX7QH77,0,false,12.660000,11.750000,0.157978,-7.187994,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALGT,BBG001SQ25S5,0,false,41.070000,41.030000,2.118335,-0.097395,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALHC,BBG00ZJ0DSS5,0,false,8.960000,9.810000,11.149554,9.486607,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALIT,BBG00H00J2Q8,0,false,7.380000,7.320000,1.355014,-0.813008,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALK,BBG001S5NLG6,0,false,35.850000,35.910000,1.952580,0.167364,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALKS,0001520262,1,false,27.850000,28.130000,2.477558,1.005386,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALKT,BBG005HTCT63,0,false,33.030000,31.730000,0.333031,-3.935816,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALLE,0001579241,0,false,138.700000,137.000000,0.778659,-1.225667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALLO,BBG00KHRRDY2,2,false,2.580000,2.510000,5.038760,-2.713178,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALLY,BBG001S5RLN4,2,false,42.820000,41.900000,0.700607,-2.148529,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALNT,BBG001S5RST3,0,false,21.090000,20.640000,0.047416,-2.133713,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALRM,BBG007GNPYZ6,0,false,58.980000,58.160000,1.237708,-1.390302,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALRS,BBG001SGGKT8,0,false,22.150000,22.250000,0.970655,0.451467,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALSN,BBG001V0T5F3,0,false,92.190000,89.190000,0.303721,-3.254149,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALT,BBG001SNS461,9,false,6.670000,6.380000,1.349325,-4.347826,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALTM,0001977303,18,true,2.570000,2.440000,0.778210,-5.058366,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALTR,BBG001SR65P2,0,false,89.700000,87.280000,0.000000,-2.697882,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALV,BBG001S9YRV6,3,false,102.480000,99.880000,0.136612,-2.537080,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALVO,0001898416,0,false,11.570000,11.330000,0.000000,-2.074330,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ALX,BBG001S5NM92,0,false,229.910000,231.395000,0.645905,0.645905,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AM,BBG00GBNZ4N9,2,false,14.750000,14.570000,0.000000,-1.220339,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMAL,BBG00XRT7YY5,0,false,32.850000,32.260000,1.156773,-1.796043,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMBA,0001280263,0,false,58.350000,55.550000,1.002571,-4.798629,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMBC,BBG004HQHL91,0,false,11.600000,11.550000,1.637931,-0.431034,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMBP,0001845097,2,false,3.530000,3.525000,1.416431,-0.141643,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMC,BBG001SZYYL4,43,true,4.830000,4.630000,0.414079,-4.140787,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMCX,BBG001SLR8S3,1,false,9.790000,9.860000,1.327886,0.715015,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMED,BBG001S5NN72,0,false,97.850000,97.510000,0.153296,-0.347471,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMG,BBG001S6DMD6,0,false,171.860000,170.670000,0.407308,-0.692424,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMH,BBG003NXJNJ4,0,false,39.650000,39.600000,0.680958,-0.126103,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMK,BBG00F5PBW20,1,false,35.250000,35.240000,0.312057,-0.028369,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMKR,BBG001S64YF8,3,false,32.230000,29.610000,0.000000,-8.129072,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMN,BBG001S6Q193,0,false,52.630000,52.770000,0.646019,0.266008,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMPH,BBG001SCM4W2,0,false,48.320000,47.000000,0.548427,-2.731788,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMPL,BBG012CDTZZ5,0,false,8.590000,8.560000,2.910361,-0.349243,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMPS,BBG00Y48ZM97,0,false,3.080000,2.970000,0.324675,-3.571429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMR,BBG00DGWV044,1,false,232.500000,217.620000,0.180645,-6.400000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMRC,BBG001S6P9W1,0,false,30.230000,29.521000,0.893152,-2.345352,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMRK,BBG005ZVDK57,1,false,38.800000,39.915000,6.185567,2.873711,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMRX,BBG00462PGH9,0,false,8.530000,8.495000,0.996483,-0.410317,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMSC,BBG001S70C31,0,false,19.580000,18.840000,0.255363,-3.779367,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMSF,BBG001SDH7B2,0,false,49.960000,49.770000,0.807246,-0.380304,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMSWA,BBG001S5NPN9,0,false,11.450000,11.200000,0.698690,-2.183406,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMTB,BBG001V0P1S2,0,false,21.920000,21.460000,0.866788,-2.098540,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMWD,BBG001S5NQ57,0,false,88.580000,83.510000,1.591781,-5.723640,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AMWL,BBG002R1JYZ0,0,false,8.180000,7.820000,0.977995,-4.400978,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AN,BBG001S5NQB0,0,false,175.730000,171.920000,0.916178,-2.168099,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ANAB,BBG0026ZDHT8,0,false,37.880000,36.070000,2.824710,-4.778247,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ANDE,BBG001S60FJ9,0,false,50.420000,49.200000,0.575565,-2.419675,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ANF,BBG001S97027,2,false,147.480000,142.880000,1.128967,-3.119067,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ANGI,BBG00HVKH4F0,0,false,2.650000,2.610000,2.641509,-1.509434,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ANIK,BBG001S609X7,0,false,25.420000,25.100000,1.199843,-1.258851,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ANIP,BBG001S9DR85,1,false,63.430000,62.910000,0.268012,-0.819801,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ANNX,BBG007QVDFH1,1,false,5.610000,5.420000,1.960784,-3.386809,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ANRO,BBG00WYFS6S4,2,false,12.940000,13.250000,4.636785,2.395672,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AORT,BBG001SB3CB0,0,false,26.830000,26.200000,0.969064,-2.348118,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AOS,BBG001S5NRY3,0,false,83.530000,81.270000,0.161619,-2.705615,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AOSL,0001387467,1,false,40.500000,36.560000,1.283951,-9.728395,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APA,BBG00YTS96H1,12,true,27.900000,26.750000,0.179211,-4.121864,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APAM,BBG001V107T3,0,false,41.210000,40.580000,0.703713,-1.528755,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APG,BBG00HVV7984,1,false,35.320000,33.930000,0.000000,-3.935447,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APGE,BBG01H51WZL7,1,false,50.960000,48.450000,1.393250,-4.925432,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APLD,BBG001SK4K76,7,false,3.570000,3.145000,7.002801,-11.904762,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APLE,BBG006473QY8,4,false,14.340000,14.270000,0.418410,-0.488145,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APLS,BBG007KGRPZ3,1,false,38.360000,38.790000,5.187696,1.120959,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APLT,BBG001SMJMY2,3,false,6.390000,5.870000,5.477308,-8.137715,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APOG,BBG001S5NSY1,0,false,66.070000,64.025000,0.211896,-3.095202,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APPF,BBG008GC8CS3,0,false,231.190000,229.660000,0.493101,-0.661793,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APPN,BBG001TWHH63,1,false,31.920000,31.610000,2.130326,-0.971178,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,APPS,BBG001SPBG12,4,false,3.140000,3.030000,5.095541,-3.503185,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AQN,BBG001S8LHC5,5,false,5.400000,5.310000,0.000000,-1.666667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AQST,BBG00L9HP1R7,2,false,4.430000,4.190000,3.386005,-5.417607,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,AR,BBG001T61KH8,1,false,26.500000,25.620000,0.226415,-3.320755,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ARCB,BBG001S686R2,0,false,104.590000,105.300000,1.185582,0.678841,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-03,ARCC,BBG001SL96Z9,6,false,21.100000,20.995000,0.000000,-0.497630,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
