trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-23,ACTG,BBG001SJLJT9,1,false,4.580000,4.600000,1.419214,0.436681,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ACVA,BBG00G5JGQ75,0,false,20.840000,20.750000,0.719770,-0.431862,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ADC,BBG001S6RY81,0,false,74.920000,74.950000,0.613988,0.040043,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ADEA,BBG00RBFBL78,0,false,12.530000,12.300000,0.638468,-1.835595,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ADMA,BBG002NCK5N4,6,false,20.060000,20.050000,0.199402,-0.049850,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ADNT,0001670541,0,false,22.430000,22.110000,1.694160,-1.426661,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ADPT,BBG001V0GG18,0,false,4.710000,4.260000,0.000000,-9.554140,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ADSE,0001879248,0,false,10.900000,10.830000,0.917431,-0.642202,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ADT,BBG001S6VGG6,0,false,7.290000,7.300000,1.783265,0.137174,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ADTN,BBG0169CH7Y8,0,false,5.790000,5.620000,2.417962,-2.936097,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ADUS,BBG001T56D18,0,false,131.170000,132.830000,1.288404,1.265533,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ADV,BBG00PPWZ8G3,0,false,3.860000,3.600000,1.813472,-6.735751,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AEG,BBG001S6Y6M8,0,false,6.210000,6.258300,0.966184,0.777778,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AEHR,BBG001SB1CS4,3,false,12.320000,12.270000,0.649351,-0.405844,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AEIS,BBG001S8L5Z6,0,false,102.180000,101.240000,0.073400,-0.919945,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AEO,BBG001S7Q949,2,false,20.370000,20.255000,0.000000,-0.564556,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AES,BBG001S6B1L5,9,false,18.930000,19.320000,2.165874,2.060222,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AESI,BBG01JFZ96Y3,0,false,22.810000,23.240000,2.148181,1.885138,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AFG,BBG001S8JK86,0,false,135.870000,136.890000,0.901597,0.750718,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AFRI,0001903870,0,false,11.520000,11.530000,1.128472,0.086806,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AFRM,BBG00Y7BP8Z0,18,true,45.240000,44.680000,1.768347,-1.237843,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AFYA,0001771007,0,false,16.390000,16.120000,0.366077,-1.647346,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AG,BBG001SGV444,25,true,6.160000,6.045000,2.928571,-1.866883,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGCO,BBG001S7WHW3,0,false,94.810000,94.750000,0.421896,-0.063284,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGEN,BBG001SDV370,1,false,6.170000,5.290000,0.000000,-14.262561,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGI,BBG009HT65S0,3,false,20.920000,21.040000,2.390057,0.573614,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGIO,BBG001T8R687,0,false,46.850000,45.770000,1.259338,-2.305229,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGL,BBG00HCYVQR3,1,false,3.560000,3.840000,8.988764,7.865169,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGM,BBG001SCWNB2,0,false,183.960000,184.440000,0.924114,0.260926,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGNC,BBG001T074G2,25,true,10.510000,10.360000,0.190295,-1.427212,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGO,0001273813,0,false,80.750000,81.070000,1.535604,0.396285,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGR,BBG00B8NWRH3,0,false,35.860000,35.815000,0.000000,-0.125488,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGRO,0001499505,0,false,11.380000,11.500000,1.845343,1.054482,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGS,BBG00JKZKM16,0,false,11.290000,11.340000,0.620018,0.442870,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGX,BBG001SJP7D8,0,false,96.300000,96.190000,1.412253,-0.114226,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AGYS,BBG001S5V6V3,0,false,105.090000,107.520000,2.692930,2.312304,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AHCO,BBG00KJQVGW2,0,false,11.360000,11.105000,1.496479,-2.244718,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AHH,BBG004CYX1N9,1,false,11.980000,12.040000,1.043406,0.500835,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AHR,BBG01L820DT9,3,false,26.100000,26.030000,2.567050,-0.268199,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AI,BBG00Y6G6Y84,15,true,23.230000,23.300000,0.890228,0.301334,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AIN,BBG001S5VKN1,0,false,87.540000,86.220000,0.017135,-1.507882,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AIR,BBG001S5NJX2,1,false,69.640000,69.060000,1.325962,-0.832855,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AIRJ,BBG014FPNHD1,0,false,5.930000,6.030000,4.553120,1.686341,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AIRS,BBG012V27CX5,3,false,5.560000,5.450000,12.230216,-1.978417,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AIT,BBG001S5NK14,0,false,222.280000,224.810000,1.774789,1.138204,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AIV,BBG001S876N3,1,false,9.270000,9.300000,1.186624,0.323625,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AIZ,BBG001SD9DW5,0,false,195.000000,198.010000,1.856410,1.543590,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AKR,BBG001S7KXT5,0,false,22.830000,23.000000,1.007446,0.744634,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AKRO,BBG00L9211Z7,1,false,28.200000,28.370000,0.638298,0.602837,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AL,BBG001T92VD1,0,false,45.760000,45.250000,1.081731,-1.114510,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALAB,BBG00TDKHWK6,9,false,50.620000,50.710000,1.343343,0.177795,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALB,BBG001S7SBP9,3,false,87.330000,88.700000,3.366541,1.568762,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALDX,BBG0029H8ZG5,0,false,5.900000,5.570000,0.000000,-5.593220,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALE,BBG001S77110,0,false,63.880000,64.020000,0.391202,0.219161,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALEC,BBG00N0PL214,0,false,5.800000,5.465000,0.000000,-5.775862,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALEX,BBG00HS2GVM7,0,false,19.610000,19.580000,0.331464,-0.152983,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALG,BBG001S7YVC2,0,false,181.870000,180.350000,0.637818,-0.835762,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALGM,BBG00H5S83B8,0,false,22.720000,22.070000,0.396127,-2.860915,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALGS,BBG00QX7QH77,1,false,9.090000,8.089900,2.860286,-11.002200,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALGT,BBG001SQ25S5,0,false,45.990000,46.195000,2.217873,0.445749,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALHC,BBG00ZJ0DSS5,0,false,11.170000,10.980000,2.775291,-1.700985,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALIT,BBG00H00J2Q8,0,false,7.340000,7.330000,0.681199,-0.136240,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALK,BBG001S5NLG6,0,false,40.010000,41.700000,5.023744,4.223944,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALKS,0001520262,0,false,28.830000,28.100000,0.450919,-2.532085,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALKT,BBG005HTCT63,1,false,31.650000,31.300000,0.537125,-1.105845,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALLE,0001579241,0,false,141.250000,142.590000,1.153982,0.948673,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALLO,BBG00KHRRDY2,1,false,2.830000,2.670000,0.883392,-5.653710,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALLY,BBG001S5RLN4,2,false,34.510000,33.990000,1.767604,-1.506810,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALNT,BBG001S5RST3,0,false,20.340000,20.010000,0.688299,-1.622419,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALRM,BBG007GNPYZ6,5,false,55.820000,56.130000,1.003225,0.555357,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALRS,BBG001SGGKT8,0,false,22.060000,21.800000,0.000000,-1.178604,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALSN,BBG001V0T5F3,1,false,90.590000,91.510000,1.854509,1.015565,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALT,BBG001SNS461,11,true,7.800000,7.200000,0.000000,-7.692308,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALTI,BBG00Z6F0ML0,0,false,4.540000,4.010000,1.541850,-11.674009,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALTM,0001977303,8,false,2.540000,2.510000,0.787402,-1.181102,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALTR,BBG001SR65P2,0,false,94.430000,94.090000,1.016626,-0.360055,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALV,BBG001S9YRV6,2,false,92.930000,93.020000,1.452706,0.096847,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALVO,0001898416,0,false,11.070000,10.860000,0.271003,-1.897019,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ALX,BBG001S5NM92,0,false,245.660000,241.000000,0.109908,-1.896931,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AM,BBG00GBNZ4N9,0,false,14.810000,15.160000,2.633356,2.363268,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMAL,BBG00XRT7YY5,0,false,31.880000,31.140000,0.690088,-2.321205,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMBA,0001280263,1,false,54.490000,54.095000,0.954304,-0.724904,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMBC,BBG004HQHL91,0,false,11.290000,11.145000,0.398583,-1.284322,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMBP,0001845097,1,false,3.620000,3.670000,1.657459,1.381215,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMC,BBG001SZYYL4,28,true,4.720000,4.670000,0.000000,-1.059322,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMCX,BBG001SLR8S3,1,false,8.220000,7.840000,1.338200,-4.622871,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMED,BBG001S5NN72,0,false,97.120000,96.800000,0.097817,-0.329489,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMG,BBG001S6DMD6,0,false,179.310000,178.040000,0.920194,-0.708271,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMH,BBG003NXJNJ4,0,false,39.890000,39.960000,1.002758,0.175483,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMKR,BBG001S64YF8,1,false,31.020000,31.000000,0.870406,-0.064475,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMN,BBG001S6Q193,0,false,46.500000,44.310000,0.795699,-4.709677,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMPH,BBG001SCM4W2,0,false,49.200000,48.620000,0.833333,-1.178862,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMPL,BBG012CDTZZ5,0,false,9.050000,8.720000,0.000000,-3.646409,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMPS,BBG00Y48ZM97,1,false,3.510000,3.270000,1.851852,-6.837607,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMR,BBG00DGWV044,0,false,213.000000,213.010000,1.619718,0.004695,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMRC,BBG001S6P9W1,0,false,38.700000,37.820000,0.413437,-2.273902,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMRK,BBG005ZVDK57,0,false,43.050000,42.860000,0.836237,-0.441347,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMRX,BBG00462PGH9,3,false,8.670000,8.500000,0.576701,-1.960784,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMSC,BBG001S70C31,4,false,22.170000,24.430000,13.754623,10.193956,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMSF,BBG001SDH7B2,0,false,47.980000,48.130000,0.875365,0.312630,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMSWA,BBG001S5NPN9,0,false,11.000000,10.910000,0.500000,-0.818182,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMTB,BBG001V0P1S2,0,false,21.710000,21.540000,1.612160,-0.783049,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMWD,BBG001S5NQ57,0,false,94.730000,93.210000,1.773461,-1.604560,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AMWL,BBG002R1JYZ0,0,false,9.930000,10.145000,4.431017,2.165156,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AN,BBG001S5NQB0,0,false,174.790000,177.040000,1.390240,1.287259,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ANAB,BBG0026ZDHT8,0,false,38.670000,35.550000,0.000000,-8.068270,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ANDE,BBG001S60FJ9,0,false,49.870000,49.770000,0.929015,-0.200521,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ANF,BBG001S97027,0,false,141.450000,140.640000,0.770590,-0.572641,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ANGI,BBG00HVKH4F0,1,false,2.900000,2.825000,0.517241,-2.586207,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ANGO,BBG001S5RPY3,0,false,7.600000,7.505000,0.263158,-1.250000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ANIK,BBG001S609X7,0,false,25.480000,24.980000,0.218995,-1.962323,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ANIP,BBG001S9DR85,0,false,59.450000,60.060000,1.833474,1.026072,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ANNX,BBG007QVDFH1,0,false,7.060000,6.655000,0.424929,-5.736544,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ANRO,BBG00WYFS6S4,0,false,13.700000,13.320000,0.802920,-2.773723,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AORT,BBG001SB3CB0,0,false,25.310000,25.275000,1.264322,-0.138285,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AOS,BBG001S5NRY3,0,false,83.300000,83.990000,1.080432,0.828331,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AOSL,0001387467,0,false,35.060000,34.620000,1.169424,-1.254991,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APA,BBG00YTS96H1,1,false,25.210000,25.435000,2.578342,0.892503,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APAM,BBG001V107T3,1,false,42.930000,42.890000,0.458421,-0.093175,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APG,BBG00HVV7984,0,false,35.250000,34.490000,0.595745,-2.156028,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APGE,BBG01H51WZL7,0,false,59.000000,57.710000,3.084746,-2.186441,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APLD,BBG001SK4K76,18,true,6.130000,6.680000,12.071778,8.972268,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APLE,BBG006473QY8,1,false,15.350000,15.180000,0.358306,-1.107492,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APLS,BBG007KGRPZ3,6,false,32.230000,32.720000,1.520323,1.520323,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APLT,BBG001SMJMY2,4,false,7.770000,7.680000,4.504505,-1.158301,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APOG,BBG001S5NSY1,0,false,68.200000,67.330000,0.776979,-1.275660,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APPF,BBG008GC8CS3,0,false,235.390000,235.980000,0.984791,0.250648,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,APPN,BBG001TWHH63,3,false,33.300000,32.980000,0.480480,-0.960961,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AQN,BBG001S8LHC5,1,false,5.540000,5.575000,1.624549,0.631769,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AQST,BBG00L9HP1R7,1,false,5.150000,4.890000,0.194175,-5.048544,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,AR,BBG001T61KH8,1,false,27.660000,28.880000,4.627621,4.410701,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ARCB,BBG001S686R2,0,false,110.800000,110.940000,0.361011,0.126354,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ARCC,BBG001SL96Z9,4,false,20.630000,20.680000,0.678623,0.242365,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ARCH,BBG00DZB5DD0,0,false,129.330000,128.380000,0.525787,-0.734555,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-09-23,ARCO,0001508478,1,false,8.340000,8.350000,0.719424,0.119904,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
