trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-02,ACLS,BBG001SF8W86,0,false,140.000000,141.290000,3.507143,0.921429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ACLX,BBG00QHJM4W4,0,false,53.080000,53.250000,2.128862,0.320271,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ACM,BBG001SKTTF1,0,false,85.690000,85.650000,0.490139,-0.046680,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ACMR,BBG00HPSG942,5,false,23.170000,22.790000,1.380233,-1.640052,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ACNB,BBG001S6CVZ3,0,false,36.240000,35.943700,0.193157,-0.817605,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ACRE,BBG0022MMR46,1,false,6.510000,6.705000,3.379416,2.995392,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ACT,BBG00WSNP4S2,0,false,31.030000,31.100000,0.837899,0.225588,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ACTG,BBG001SJLJT9,0,false,4.990000,5.070000,2.404810,1.603206,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ACVA,BBG00G5JGQ75,0,false,17.600000,17.970000,2.500000,2.102273,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADC,BBG001S6RY81,0,false,61.910000,61.810000,0.129220,-0.161525,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADEA,BBG00RBFBL78,0,false,11.220000,11.200000,0.891266,-0.178253,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADMA,BBG002NCK5N4,5,false,11.530000,11.390000,1.300954,-1.214224,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADNT,0001670541,0,false,24.720000,24.860000,1.051780,0.566343,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADPT,BBG001V0GG18,1,false,3.600000,3.370000,0.000000,-6.388889,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADSE,0001879248,1,false,12.800000,12.760000,1.171875,-0.312500,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADT,BBG001S6VGG6,1,false,7.390000,7.370000,0.811908,-0.270636,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADTN,BBG0169CH7Y8,0,false,5.120000,5.140000,0.390625,0.390625,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADUS,BBG001T56D18,0,false,115.940000,116.580000,1.492151,0.552010,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADV,BBG00PPWZ8G3,0,false,3.130000,3.180000,1.597444,1.597444,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ADVM,BBG006D9MR26,1,false,6.900000,6.860000,2.173913,-0.579710,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AEG,BBG001S6Y6M8,1,false,6.200000,6.220000,0.725806,0.322581,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AEHR,BBG001SB1CS4,4,false,11.110000,10.700000,1.800180,-3.690369,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AEIS,BBG001S8L5Z6,0,false,105.980000,106.650000,1.297415,0.632195,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AEO,BBG001S7Q949,6,false,19.430000,19.370000,1.132270,-0.308801,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AES,BBG001S6B1L5,4,false,17.520000,17.540000,1.312785,0.114155,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AESI,BBG01JFZ96Y3,0,false,19.940000,19.410000,0.000000,-2.657974,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AEVA,BBG00RK5L2P1,0,false,2.460000,2.280000,1.219512,-7.317073,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AFG,BBG001S8JK86,0,false,122.440000,123.050000,1.012741,0.498203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AFMD,0001608390,0,false,5.380000,5.170000,1.394052,-3.903346,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AFRM,BBG00Y7BP8Z0,17,true,29.960000,29.380000,0.567423,-1.935915,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AFYA,0001771007,0,false,16.940000,17.030000,0.914994,0.531287,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AG,BBG001SGV444,13,true,5.820000,5.850000,2.061856,0.515464,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGCO,BBG001S7WHW3,0,false,95.620000,96.070000,0.826187,0.470613,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGEN,BBG001SDV370,1,false,16.570000,14.240000,0.090525,-14.061557,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGI,BBG009HT65S0,2,false,15.500000,15.590000,1.645161,0.580645,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGIO,BBG001T8R687,0,false,43.370000,42.080000,1.106756,-2.974406,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGL,BBG00HCYVQR3,0,false,6.110000,5.880000,0.327332,-3.764321,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGM,BBG001SCWNB2,0,false,180.280000,182.440000,1.503217,1.198136,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGNC,BBG001T074G2,11,true,9.490000,9.655000,1.896733,1.738672,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGO,0001273813,0,false,77.500000,77.290000,1.316129,-0.270968,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGR,BBG00B8NWRH3,0,false,35.440000,35.290000,0.084650,-0.423251,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGRO,0001499505,0,false,9.940000,9.840000,0.100604,-1.006036,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGS,BBG00JKZKM16,0,false,11.440000,11.365000,0.218531,-0.655594,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGX,BBG001SJP7D8,0,false,71.350000,71.620000,0.981079,0.378416,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AGYS,BBG001S5V6V3,0,false,102.990000,103.620000,0.805903,0.611710,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AHCO,BBG00KJQVGW2,0,false,9.700000,9.905000,2.628866,2.113402,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AHH,BBG004CYX1N9,0,false,11.000000,11.030000,1.000000,0.272727,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AI,BBG00Y6G6Y84,11,true,28.650000,28.090000,2.513089,-1.954625,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AIN,BBG001S5VKN1,0,false,82.530000,82.750000,1.138980,0.266570,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AIR,BBG001S5NJX2,0,false,70.200000,72.040000,3.233618,2.621083,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AIT,BBG001S5NK14,0,false,190.200000,191.930000,1.340799,0.909569,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AIV,BBG001S876N3,0,false,8.350000,8.445000,1.317365,1.137725,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AIZ,BBG001SD9DW5,0,false,165.450000,165.900000,0.562103,0.271985,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AKAM,BBG001S7YHX0,1,false,89.560000,90.820000,1.540866,1.406878,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AKR,BBG001S7KXT5,0,false,18.110000,18.230000,0.883490,0.662617,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AKRO,BBG00L9211Z7,0,false,23.030000,22.380000,0.781589,-2.822406,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AL,BBG001T92VD1,0,false,46.470000,46.850000,1.205079,0.817732,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALB,BBG001S7SBP9,10,true,98.810000,97.070000,3.790406,-1.760955,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALE,BBG001S77110,0,false,62.150000,61.630000,0.080451,-0.836685,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALEC,BBG00N0PL214,0,false,4.400000,4.340000,3.409091,-1.363636,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALEX,BBG00HS2GVM7,0,false,16.910000,16.890000,0.709639,-0.118273,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALG,BBG001S7YVC2,0,false,166.770000,168.140000,0.959405,0.821491,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALGM,BBG00H5S83B8,0,false,27.980000,29.510000,5.718370,5.468192,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALGT,BBG001SQ25S5,0,false,49.570000,49.866500,0.645552,0.598144,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALHC,BBG00ZJ0DSS5,0,false,7.990000,7.880000,1.752190,-1.376721,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALIT,BBG00H00J2Q8,2,false,7.140000,7.080000,0.612045,-0.840336,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALK,BBG001S5NLG6,0,false,40.060000,39.750000,0.336995,-0.773839,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALKS,0001520262,0,false,24.400000,24.195000,0.245902,-0.840164,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALKT,BBG005HTCT63,0,false,29.120000,30.310000,4.670330,4.086538,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALLE,0001579241,0,false,115.830000,116.080000,0.569801,0.215834,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALLG,0001874474,4,false,1.680000,1.680000,0.595238,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALLO,BBG00KHRRDY2,3,false,2.290000,2.160000,0.000000,-5.676856,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALLY,BBG001S5RLN4,1,false,39.170000,40.350000,3.140158,3.012510,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALNT,BBG001S5RST3,0,false,24.360000,24.720000,1.600985,1.477833,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALRM,BBG007GNPYZ6,0,false,62.790000,63.110000,0.812231,0.509635,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALRS,BBG001SGGKT8,0,false,19.430000,19.550000,1.286670,0.617602,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALSN,BBG001V0T5F3,0,false,74.780000,75.000000,0.788981,0.294196,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALT,BBG001SNS461,22,true,7.100000,6.740000,5.211268,-5.070423,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALTI,BBG00Z6F0ML0,0,false,4.860000,4.805000,0.823045,-1.131687,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALTM,0001977303,7,false,3.310000,3.220000,2.719033,-2.719033,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALTR,BBG001SR65P2,0,false,97.810000,98.410000,1.032614,0.613434,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALV,BBG001S9YRV6,3,false,106.970000,107.320000,0.916145,0.327195,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALVO,0001898416,1,false,12.350000,12.260000,0.404858,-0.728745,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ALX,BBG001S5NM92,0,false,216.330000,220.420000,2.838256,1.890630,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AM,BBG00GBNZ4N9,0,false,14.750000,14.770000,0.474576,0.135593,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMAL,BBG00XRT7YY5,0,false,27.150000,26.860000,0.626151,-1.068140,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMBA,0001280263,0,false,53.610000,56.120000,4.719269,4.681962,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMBC,BBG004HQHL91,0,false,12.450000,12.510000,1.686747,0.481928,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMBP,0001845097,0,false,3.360000,3.370000,0.297619,0.297619,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMC,BBG001SZYYL4,49,true,5.020000,5.215000,6.772908,3.884462,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMCR,0001748790,3,false,9.570000,9.600000,0.626959,0.313480,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMCX,BBG001SLR8S3,0,false,9.380000,9.400000,0.319829,0.213220,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMED,BBG001S5NN72,0,false,96.450000,96.710000,0.305858,0.269570,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMG,BBG001S6DMD6,0,false,156.440000,158.010000,1.147405,1.003580,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMH,BBG003NXJNJ4,0,false,37.490000,37.325000,0.960256,-0.440117,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMK,BBG00F5PBW20,0,false,34.370000,34.360000,0.058190,-0.029095,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMKR,BBG001S64YF8,0,false,40.060000,40.270000,2.985522,0.524214,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMN,BBG001S6Q193,0,false,49.680000,49.750000,0.281804,0.140902,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMPH,BBG001SCM4W2,0,false,38.570000,37.560000,0.000000,-2.618616,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMPL,BBG012CDTZZ5,0,false,8.580000,8.590000,1.048951,0.116550,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMPS,BBG00Y48ZM97,0,false,3.720000,3.755000,3.225806,0.940860,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMR,BBG00DGWV044,0,false,325.840000,326.190000,1.847533,0.107415,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMRC,BBG001S6P9W1,0,false,26.000000,26.900000,3.807692,3.461538,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMRK,BBG005ZVDK57,0,false,32.340000,32.300000,0.788497,-0.123686,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMRX,BBG00462PGH9,0,false,6.420000,6.550000,2.180685,2.024922,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMSC,BBG001S70C31,0,false,23.180000,24.090000,4.572908,3.925798,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMSF,BBG001SDH7B2,0,false,43.670000,43.900000,1.053355,0.526677,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMSWA,BBG001S5NPN9,0,false,9.130000,9.050000,0.219058,-0.876232,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMTB,BBG001V0P1S2,0,false,22.900000,22.920000,0.436681,0.087336,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AMWD,BBG001S5NQ57,0,false,78.230000,78.730000,1.329413,0.639141,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AN,BBG001S5NQB0,0,false,162.300000,160.650000,1.121380,-1.016636,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ANAB,BBG0026ZDHT8,0,false,24.420000,23.940000,1.392301,-1.965602,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ANDE,BBG001S60FJ9,0,false,48.760000,48.890000,1.374077,0.266612,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ANF,BBG001S97027,2,false,184.590000,183.290000,0.482150,-0.704264,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ANGI,BBG00HVKH4F0,0,false,1.860000,1.850000,0.537634,-0.537634,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ANIK,BBG001S609X7,0,false,25.790000,26.050000,1.008143,1.008143,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ANIP,BBG001S9DR85,0,false,63.030000,62.620000,0.904331,-0.650484,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ANNX,BBG007QVDFH1,0,false,4.980000,4.565000,2.208835,-8.333333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AOMR,BBG0113S8ND8,1,false,13.080000,12.330000,0.000000,-5.733945,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AORT,BBG001SB3CB0,1,false,25.620000,25.670000,2.498048,0.195160,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AOS,BBG001S5NRY3,0,false,80.000000,80.890000,1.375000,1.112500,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AOSL,0001387467,0,false,38.110000,38.410000,7.032275,0.787195,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APA,BBG00YTS96H1,3,false,29.720000,29.390000,0.689771,-1.110363,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APAM,BBG001V107T3,0,false,40.010000,40.200000,0.949763,0.474881,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APEI,BBG001SRS4S8,0,false,17.295000,17.130000,1.636311,-0.954033,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APG,BBG00HVV7984,0,false,36.360000,36.520000,1.100110,0.440044,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APGE,BBG01H51WZL7,0,false,38.260000,38.230000,0.875588,-0.078411,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APLD,BBG001SK4K76,14,true,6.450000,6.350000,4.341085,-1.550388,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APLE,BBG006473QY8,1,false,14.280000,14.280000,0.315126,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APLS,BBG007KGRPZ3,2,false,36.200000,34.980000,0.386740,-3.370166,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APLT,BBG001SMJMY2,0,false,4.580000,4.355000,0.436681,-4.912664,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APOG,BBG001S5NSY1,0,false,61.740000,61.600000,1.198575,-0.226757,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APPF,BBG008GC8CS3,0,false,243.430000,247.040000,1.799285,1.482973,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,APPN,BBG001TWHH63,4,false,31.130000,31.130000,1.088018,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AQN,BBG001S8LHC5,6,false,5.850000,5.915000,1.439316,1.111111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,AR,BBG001T61KH8,0,false,32.380000,32.860000,1.544163,1.482397,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ARCB,BBG001S686R2,0,false,107.160000,108.580000,1.558417,1.325121,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ARCC,BBG001SL96Z9,3,false,20.670000,20.875000,1.064344,0.991776,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ARCH,BBG00DZB5DD0,0,false,168.620000,167.600000,0.818408,-0.604910,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ARCO,0001508478,0,false,9.000000,8.920000,1.666667,-0.888889,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ARCT,BBG00NNW8JL0,0,false,23.840000,21.470000,1.677852,-9.941275,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ARDX,BBG001WH4F33,60,true,6.250000,5.290000,3.518400,-15.360000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ARHS,BBG012TKHZW7,0,false,15.600000,15.930000,3.141026,2.115385,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-02,ARI,BBG001T55FJ5,0,false,9.630000,9.780000,2.180685,1.557632,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
