trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-09,ACGLN,0000947484,0,false,19.450000,19.360000,0.000000,-0.462725,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACHC,BBG001SNNWL7,0,false,65.570000,65.480000,0.541406,-0.137258,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACHR,BBG00XRTC929,27,true,4.430000,4.285000,0.902935,-3.273138,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACI,BBG009KG1741,1,false,19.580000,19.450000,0.306435,-0.663943,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACIC,BBG001T09W05,0,false,10.450000,10.340000,0.669856,-1.052632,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACIU,0001651625,0,false,3.500000,3.480000,2.000000,-0.571429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACIW,BBG001S9KLL5,0,false,39.300000,38.940000,0.356234,-0.916031,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACLS,BBG001SF8W86,13,true,146.980000,151.060000,3.415363,2.775888,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACLX,BBG00QHJM4W4,0,false,55.680000,57.040000,3.627874,2.442529,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACM,BBG001SKTTF1,0,false,83.420000,82.330000,0.419564,-1.306641,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACMR,BBG00HPSG942,5,false,23.640000,22.550000,0.296108,-4.610829,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACRE,BBG0022MMR46,0,false,6.770000,6.830000,0.886263,0.886263,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACT,BBG00WSNP4S2,0,false,30.240000,30.190000,0.628307,-0.165344,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACTG,BBG001SJLJT9,0,false,5.240000,5.205000,0.763359,-0.667939,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ACVA,BBG00G5JGQ75,0,false,17.790000,17.480000,1.405284,-1.742552,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADC,BBG001S6RY81,1,false,61.910000,61.490000,0.242287,-0.678404,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADEA,BBG00RBFBL78,0,false,11.160000,11.080000,0.448029,-0.716846,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADMA,BBG002NCK5N4,11,true,11.810000,11.950000,2.878916,1.185436,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADNT,0001670541,0,false,23.850000,23.420000,0.209644,-1.802935,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADPT,BBG001V0GG18,0,false,3.610000,3.540000,0.415512,-1.939058,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADSE,0001879248,0,false,12.150000,12.300000,1.790123,1.234568,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADT,BBG001S6VGG6,5,false,7.360000,7.160000,0.000000,-2.717391,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADTN,BBG0169CH7Y8,0,false,5.190000,5.210000,0.867052,0.385356,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADUS,BBG001T56D18,0,false,118.750000,117.030000,0.513684,-1.448421,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADV,BBG00PPWZ8G3,0,false,3.240000,3.325000,3.395062,2.623457,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ADVM,BBG006D9MR26,0,false,7.120000,7.470000,6.039326,4.915730,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AEG,BBG001S6Y6M8,3,false,6.190000,6.240000,1.292407,0.807754,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AEHR,BBG001SB1CS4,4,false,12.680000,12.400000,0.078864,-2.208202,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AEIS,BBG001S8L5Z6,0,false,108.960000,107.150000,0.266153,-1.661160,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AEO,BBG001S7Q949,0,false,19.770000,20.165000,3.490137,1.997977,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AES,BBG001S6B1L5,1,false,17.780000,17.685000,1.293588,-0.534308,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AESI,BBG01JFZ96Y3,1,false,19.900000,19.870000,0.854271,-0.150754,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AEVA,BBG00RK5L2P1,0,false,2.590000,2.730000,7.335907,5.405405,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AFG,BBG001S8JK86,0,false,120.580000,121.150000,1.617184,0.472715,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AFMD,0001608390,1,false,4.880000,5.010000,4.303279,2.663934,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AFRM,BBG00Y7BP8Z0,12,true,28.020000,28.360000,4.139543,1.213419,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AFYA,0001771007,0,false,17.340000,17.660000,4.152249,1.845444,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AG,BBG001SGV444,11,true,6.560000,6.330000,0.304878,-3.506098,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGCO,BBG001S7WHW3,0,false,94.280000,93.560000,0.256682,-0.763683,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGEN,BBG001SDV370,0,false,15.390000,15.590000,2.469136,1.299545,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGI,BBG009HT65S0,0,false,16.750000,16.710000,0.955224,-0.238806,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGIO,BBG001T8R687,0,false,41.160000,42.710000,4.421769,3.765792,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGL,BBG00HCYVQR3,2,false,6.000000,5.760000,1.333333,-4.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGM,BBG001SCWNB2,0,false,180.750000,183.090000,1.377593,1.294606,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGNC,BBG001T074G2,19,true,9.680000,9.740000,1.136364,0.619835,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGO,0001273813,2,false,80.110000,80.740000,0.954937,0.786419,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGR,BBG00B8NWRH3,1,false,35.280000,35.320000,0.311791,0.113379,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGRO,0001499505,0,false,9.720000,9.800000,2.314815,0.823045,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGS,BBG00JKZKM16,0,false,11.410000,11.410000,0.175285,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGX,BBG001SJP7D8,0,false,72.000000,70.380000,0.777778,-2.250000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AGYS,BBG001S5V6V3,0,false,105.160000,104.860000,0.356599,-0.285280,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AHCO,BBG00KJQVGW2,0,false,9.430000,9.630000,2.386002,2.120891,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AHH,BBG004CYX1N9,0,false,11.000000,11.000000,0.090909,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AI,BBG00Y6G6Y84,15,true,29.920000,29.430000,1.136364,-1.637701,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AIN,BBG001S5VKN1,0,false,82.170000,81.270000,0.760618,-1.095290,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AIR,BBG001S5NJX2,0,false,72.020000,71.950000,1.083032,-0.097195,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AIT,BBG001S5NK14,0,false,188.100000,183.800000,0.300372,-2.286018,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AIV,BBG001S876N3,0,false,8.210000,8.310000,1.461632,1.218027,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AIZ,BBG001SD9DW5,0,false,161.190000,161.690000,1.395868,0.310193,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AKAM,BBG001S7YHX0,1,false,93.000000,92.510000,0.053763,-0.526882,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AKR,BBG001S7KXT5,0,false,18.420000,18.500000,0.651466,0.434311,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AKRO,BBG00L9211Z7,0,false,22.240000,22.910000,3.597122,3.012590,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AL,BBG001T92VD1,0,false,47.600000,47.650000,1.050420,0.105042,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALB,BBG001S7SBP9,7,false,96.850000,90.470000,1.208054,-6.587506,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALE,BBG001S77110,0,false,62.190000,62.650000,0.755749,0.739669,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALEC,BBG00N0PL214,0,false,4.590000,4.765000,5.010893,3.812636,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALEX,BBG00HS2GVM7,0,false,16.900000,16.890000,0.473373,-0.059172,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALG,BBG001S7YVC2,0,false,166.920000,164.662500,0.000000,-1.352444,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALGM,BBG00H5S83B8,1,false,31.430000,31.110000,0.318167,-1.018136,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALGT,BBG001SQ25S5,1,false,45.290000,45.120000,2.782071,-0.375359,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALHC,BBG00ZJ0DSS5,0,false,8.010000,7.790000,0.624220,-2.746567,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALIT,BBG00H00J2Q8,0,false,7.050000,6.990000,0.141844,-0.851064,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALK,BBG001S5NLG6,0,false,37.930000,37.420000,0.421830,-1.344582,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALKS,0001520262,0,false,24.300000,24.040000,0.740741,-1.069959,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALKT,BBG005HTCT63,0,false,30.370000,30.440000,0.427725,0.230491,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALLE,0001579241,0,false,114.670000,114.680000,0.610447,0.008721,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALLG,0001874474,2,false,1.680000,1.685000,0.595238,0.297619,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALLO,BBG00KHRRDY2,5,false,2.220000,2.300000,4.504505,3.603604,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALLY,BBG001S5RLN4,1,false,40.340000,41.030000,3.321765,1.710461,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALNT,BBG001S5RST3,0,false,23.970000,24.020000,0.917814,0.208594,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALRM,BBG007GNPYZ6,0,false,64.190000,64.180000,0.630939,-0.015579,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALRS,BBG001SGGKT8,0,false,18.750000,18.945000,1.040000,1.040000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALSN,BBG001V0T5F3,0,false,75.120000,74.310000,0.346113,-1.078275,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALT,BBG001SNS461,6,false,6.830000,6.890000,2.489019,0.878477,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALTM,0001977303,7,false,3.370000,3.270000,0.890208,-2.967359,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALTR,BBG001SR65P2,0,false,97.730000,96.490000,0.000000,-1.268802,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALV,BBG001S9YRV6,1,false,107.610000,106.400000,0.004646,-1.124431,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALVO,0001898416,0,false,12.090000,12.010000,0.661704,-0.661704,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ALX,BBG001S5NM92,0,false,221.380000,221.380000,0.000000,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AM,BBG00GBNZ4N9,1,false,14.570000,14.720000,2.059025,1.029513,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMAL,BBG00XRT7YY5,0,false,26.110000,26.690000,2.374569,2.221371,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMBA,0001280263,1,false,61.220000,59.530000,0.441032,-2.760536,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMBC,BBG004HQHL91,0,false,12.120000,12.210000,2.475248,0.742574,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMBP,0001845097,2,false,3.450000,3.425000,0.000000,-0.724638,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMC,BBG001SZYYL4,47,true,5.430000,5.470000,2.578269,0.736648,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMCR,0001748790,0,false,9.580000,9.560000,0.835073,-0.208768,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMCX,BBG001SLR8S3,0,false,9.380000,9.555000,2.345416,1.865672,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMED,BBG001S5NN72,0,false,97.160000,97.225000,0.514615,0.066900,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMG,BBG001S6DMD6,0,false,153.380000,154.730000,2.184118,0.880167,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMH,BBG003NXJNJ4,0,false,37.400000,37.240000,0.320856,-0.427807,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMK,BBG00F5PBW20,0,false,34.360000,34.500000,0.669383,0.407451,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMKR,BBG001S64YF8,1,false,40.810000,41.940000,3.234501,2.768929,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMN,BBG001S6Q193,0,false,48.810000,47.850000,0.717066,-1.966810,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMPH,BBG001SCM4W2,1,false,37.480000,36.980000,0.000000,-1.334045,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMPL,BBG012CDTZZ5,0,false,8.590000,8.207500,0.000000,-4.452852,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMPS,BBG00Y48ZM97,0,false,4.070000,4.135000,2.579853,1.597052,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMR,BBG00DGWV044,0,false,303.910000,305.470000,1.447797,0.513310,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMRC,BBG001S6P9W1,0,false,25.870000,25.780000,1.120990,-0.347893,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMRK,BBG005ZVDK57,0,false,33.300000,33.730000,1.321321,1.291291,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMRX,BBG00462PGH9,0,false,6.860000,6.810000,0.728863,-0.728863,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMSC,BBG001S70C31,13,true,28.400000,27.290000,2.605634,-3.908451,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMSF,BBG001SDH7B2,0,false,43.230000,43.250000,1.226000,0.046264,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMSWA,BBG001S5NPN9,0,false,9.130000,9.110000,1.204819,-0.219058,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMTB,BBG001V0P1S2,0,false,22.340000,22.490000,0.850492,0.671441,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AMWD,BBG001S5NQ57,0,false,77.830000,77.250000,0.770911,-0.745214,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AN,BBG001S5NQB0,0,false,158.140000,156.140000,0.528013,-1.264702,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ANAB,BBG0026ZDHT8,0,false,25.540000,25.770000,1.213782,0.900548,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ANDE,BBG001S60FJ9,0,false,47.940000,46.700000,0.445140,-2.586567,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ANF,BBG001S97027,0,false,179.600000,179.320000,2.282851,-0.155902,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ANGI,BBG00HVKH4F0,1,false,1.940000,2.005000,6.149485,3.350515,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ANIK,BBG001S609X7,0,false,25.800000,26.000000,2.286822,0.775194,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ANIP,BBG001S9DR85,0,false,62.550000,61.330000,0.239808,-1.950440,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ANNX,BBG007QVDFH1,0,false,4.770000,5.060000,6.498952,6.079665,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AORT,BBG001SB3CB0,0,false,25.630000,25.860000,0.994928,0.897386,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AOS,BBG001S5NRY3,0,false,80.840000,80.750000,0.593765,-0.111331,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AOSL,0001387467,0,false,37.600000,38.140000,1.702128,1.436170,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APA,BBG00YTS96H1,1,false,28.620000,28.800000,2.078966,0.628931,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APAM,BBG001V107T3,0,false,39.130000,38.750000,0.332226,-0.971122,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APEI,BBG001SRS4S8,0,false,17.620000,17.290000,1.305335,-1.872872,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APG,BBG00HVV7984,0,false,36.700000,36.460000,0.354223,-0.653951,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APGE,BBG01H51WZL7,0,false,39.620000,40.160000,2.751136,1.362948,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APLD,BBG001SK4K76,57,true,6.339900,5.465000,4.101011,-13.799902,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APLE,BBG006473QY8,2,false,14.090000,13.965000,0.532292,-0.887154,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APLS,BBG007KGRPZ3,0,false,37.000000,37.560000,2.432432,1.513514,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APLT,BBG001SMJMY2,0,false,4.900000,5.005000,3.469388,2.142857,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APOG,BBG001S5NSY1,1,false,60.220000,58.620000,0.797077,-2.656925,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APPF,BBG008GC8CS3,0,false,252.550000,248.870000,0.205068,-1.457137,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,APPN,BBG001TWHH63,1,false,31.640000,32.020000,1.422250,1.201011,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AQN,BBG001S8LHC5,0,false,5.960000,6.005000,1.006711,0.755034,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,AR,BBG001T61KH8,0,false,32.610000,32.480000,0.337320,-0.398651,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ARCB,BBG001S686R2,0,false,104.540000,105.130000,1.396595,0.564377,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ARCC,BBG001SL96Z9,2,false,21.150000,21.050000,0.141844,-0.472813,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ARCH,BBG00DZB5DD0,0,false,164.000000,161.280000,0.341463,-1.658537,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ARCO,0001508478,3,false,9.330000,9.440000,2.036442,1.178992,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ARCT,BBG00NNW8JL0,0,false,21.630000,22.440000,5.177994,3.744799,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ARDX,BBG001WH4F33,5,false,5.440000,5.570000,3.860294,2.389706,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ARHS,BBG012TKHZW7,0,false,14.910000,14.675000,1.810865,-1.576123,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ARI,BBG001T55FJ5,0,false,9.900000,9.950000,1.161616,0.505051,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ARIS,BBG012PPXNM0,0,false,15.500000,15.530000,0.709677,0.193548,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-09,ARKO,BBG00YD8K420,0,false,5.770000,5.675000,0.519931,-1.646447,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
