trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-01,ACVA,BBG00G5JGQ75,0,false,18.830000,18.270000,0.000000,-2.973978,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADC,BBG001S6RY81,0,false,57.160000,57.080000,0.122463,-0.139958,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADCT,0001771910,1,false,4.600000,4.450000,0.000000,-3.260870,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADEA,BBG00RBFBL78,0,false,10.880000,10.790000,0.183824,-0.827206,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADMA,BBG002NCK5N4,1,false,6.610000,6.540000,0.756430,-1.059002,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADNT,0001670541,1,false,32.790000,31.920000,0.000000,-2.653248,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADPT,BBG001V0GG18,1,false,3.270000,3.110000,0.000000,-4.892966,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADSE,0001879248,0,false,10.740000,10.170000,0.000000,-5.307263,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADT,BBG001S6VGG6,4,false,6.730000,6.490000,0.148588,-3.566122,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADTN,BBG0169CH7Y8,0,false,5.470000,5.500000,4.113346,0.548446,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADUS,BBG001T56D18,0,false,103.930000,103.030000,0.442606,-0.865967,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADV,BBG00PPWZ8G3,0,false,4.390000,4.290000,1.252847,-2.277904,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ADVM,BBG006D9MR26,0,false,14.210000,13.940000,0.000000,-1.900070,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AEG,BBG001S6Y6M8,0,false,6.050000,6.010000,0.495868,-0.661157,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AEHR,BBG001SB1CS4,5,false,12.400000,12.370000,1.935484,-0.241935,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AEIS,BBG001S8L5Z6,0,false,101.910000,101.360000,0.567560,-0.539692,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AEL,BBG001S5T012,0,false,56.260000,56.050000,0.017775,-0.373267,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AEO,BBG001S7Q949,4,false,25.860000,26.200000,1.508121,1.314772,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AEON,BBG00Z17HFQ5,2,false,7.450000,7.420000,2.416107,-0.402685,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AES,BBG001S6B1L5,6,false,18.070000,18.075000,0.221361,0.027670,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AESI,BBG01JFZ96Y3,0,false,22.720000,22.620000,1.012324,-0.440141,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AEVA,BBG00RK5L2P1,0,false,3.860000,4.140000,8.290155,7.253886,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
