trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-06-04,BBIO,BBG00P9KDZL5,true,28,54,28.980000,31.250000,2601555.909733,44469410.516000,5041565166.960000,112.281803,4,0.000000,0,-0.004392,0,0.018874,1,-2.435130,0,3.194959,4,-1.951126,0,7.832988,4,0.986442,2,28.301887,0,0,0,2.432999,4,50.000000,1,42.307692,0,69.230769,3,1.403429,2,6.550937,2,-0.121378,0,FDA_REGULATORY,4,SINGLE_SOURCE,1,105.000000,4,4.330376,2,9.592823,2,44469410.516000,3,2601555.909733,4,47,47.000000,47.000000,39.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,19,39.583333,alpha_v1.3_25m,,false,2,AVAILABLE,2,FDA_REGULATORY,OTHER,SINGLE_SOURCE,105.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,31.320000,31.435000,26.790000,27.150000,0.367178,-14.463602,-13.314176,2024-06-04T09:30:00-04:00,0.367178,-4.278416,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,BBWI,BBG001S5SWL1,false,49,96,51.810000,47.500000,10825844.846100,120233105.667500,11705982071.520000,462.612228,4,-0.189274,0,-0.060768,0,-0.009884,0,8.523714,4,-0.412377,0,0.426713,1,-8.318857,0,-2.560422,0,37.894737,0,0,0,5.078550,4,7.843137,0,31.034483,0,46.376917,0,-0.888555,0,-7.182102,0,-0.248200,0,EARNINGS,4,SINGLE_SOURCE,1,18.000000,4,2.548460,1,13.223316,3,120233105.667500,4,10825844.846100,4,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,13,27.083333,alpha_v1.3_25m,,false,9,AVAILABLE,9,EARNINGS,OTHER,SINGLE_SOURCE,18.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,47.470000,49.200000,44.340000,45.160000,3.644407,-6.593638,-4.866231,2024-06-04T09:34:00-04:00,3.644407,-3.001896,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,BE,BBG001T53509,true,11,27,15.750000,15.460000,627046.104400,145441465.262000,3528768111.750000,0.480404,0,,,,,,,,,,,,,-1.841270,0,-0.353203,0,42.307692,0,0,0,0.267896,0,,,,,,,0.135367,0,-1.223986,0,-0.752651,0,,0,UNVERIFIED,0,,0,8.698186,3,2.222222,0,145441465.262000,4,627046.104400,2,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,15.500000,15.510000,14.680000,15.010000,0.064516,-5.290323,-3.161290,2024-06-04T09:31:00-04:00,0.064516,-1.806452,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,BITF,BBG00PGMZVM7,true,24,51,2.330000,2.300000,313324.671333,38486802.105500,750559279.180000,0.339147,0,,,,,0.008383,0,,,,,5.421423,4,-1.287554,0,-0.320872,0,28.000000,0,1,1,0.585958,0,,,,,52.422481,1,,,,,-0.752651,0,OTHER,1,SINGLE_SOURCE,1,,0,6.835684,2,4.291845,1,38486802.105500,3,313324.671333,1,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.320000,2.440000,2.300000,2.415000,5.172414,-0.862069,4.094828,2024-06-04T12:01:00-04:00,0.862069,0.646552,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,BOOT,BBG007D38ZV3,true,13,23,123.150000,130.000000,3109984.386667,101506302.565000,3729451940.400000,5.264282,4,-0.005976,0,,,,,13.766428,4,,,,,5.562322,3,-0.041620,0,45.454545,0,0,0,2.259403,4,32.000000,0,,,,,-0.384104,0,6.699077,2,-0.752651,0,OTHER,1,SINGLE_SOURCE,1,,0,3.291137,1,8.120179,2,101506302.565000,4,3109984.386667,4,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,128.930000,129.950000,125.260000,128.645000,0.791127,-2.846506,-0.221050,2024-06-04T15:51:00-04:00,0.054293,-1.489180,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,CDE,BBG001S5PM54,true,16,38,5.660000,5.500000,314560.166667,40576098.523500,2165570771.820000,0.809648,0,,,,,,,,,,,,,-2.826855,0,-0.534609,0,32.432432,0,0,0,0.674281,0,,,,,,,,,,,-0.752651,0,,0,UNVERIFIED,0,,0,5.962771,2,3.710247,1,40576098.523500,3,314560.166667,1,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.460000,5.560000,5.260000,5.450000,1.831502,-3.663004,-0.183150,2024-06-04T09:30:00-04:00,1.831502,-2.747253,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,CHPT,BBG00Q741ZS7,true,19,33,1.650000,1.630000,36463.613933,22478454.698000,689746020.150000,0.215922,0,,,,,,,,,,,,,-1.212121,0,-0.654060,0,18.750000,0,0,0,0.234779,0,,,,,,,0.054562,0,-0.514032,0,-0.752651,0,OTHER,1,SINGLE_SOURCE,1,,0,8.506494,3,1.812121,0,22478454.698000,2,36463.613933,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.630000,1.690000,1.610000,1.680000,3.680982,-1.226994,3.067485,2024-06-04T15:56:00-04:00,2.453988,-0.306748,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,CHWY,BBG00P19DLQ4,true,13,30,22.260000,22.070000,467564.557033,215903546.384000,9603096313.440001,0.111991,0,0.004319,0,,,,,-1.677581,0,,,,,-0.853549,0,0.082481,0,41.379310,0,0,0,0.410701,0,100.000000,4,,,,,-0.384104,0,0.283206,0,-0.752651,0,EARNINGS,4,SINGLE_SOURCE,1,24.966667,4,5.366192,2,2.111411,0,215903546.384000,4,467564.557033,1,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,6,AVAILABLE,6,EARNINGS,OTHER,SINGLE_SOURCE,24.966667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,22.140000,23.079000,22.100000,22.230000,4.241192,-0.180668,0.406504,2024-06-04T09:53:00-04:00,4.241192,2.348690,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,CIFR,BBG00XYHY0L1,true,11,24,3.640000,3.660000,124974.929667,23615404.442250,935689285.440000,0.564861,0,,,,,,,,,,,,,0.549451,0,-0.114671,0,30.434783,0,0,0,0.388574,0,,,,,,,0.320986,0,0.981115,0,-0.752651,0,,0,UNVERIFIED,0,,0,8.869702,3,3.296703,1,23615404.442250,2,124974.929667,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.600000,3.955000,3.580000,3.830000,9.861111,-0.555556,6.388889,2024-06-04T14:40:00-04:00,1.944444,0.277778,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,CLNE,BBG001SPD4H0,true,15,29,2.920000,3.170000,234459.311900,5081536.730500,651227016.920000,12.508588,4,0.250612,4,,,,,16.766220,4,,,,,8.561644,4,0.677473,2,35.714286,0,1,1,1.413571,2,83.002833,4,,,,,0.054562,0,9.259733,2,-0.752651,0,,0,UNVERIFIED,0,,0,5.977006,2,8.219178,2,5081536.730500,1,234459.311900,0,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,21,43.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.010000,3.070000,2.820000,2.855000,1.993355,-6.312292,-5.149502,2024-06-04T09:30:00-04:00,1.993355,-4.318937,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,CLOV,BBG00SHY90K3,true,13,15,1.170000,1.142300,83420.480867,8518350.373725,570543406.290000,0.267167,0,-0.299707,0,,,,,-23.856297,0,,,,,-2.367521,0,-2.487415,0,35.714286,0,0,0,0.506357,0,29.957806,0,,,,,0.320986,0,-1.935856,0,-0.752651,0,,0,UNVERIFIED,0,,0,7.611105,3,4.188034,1,8518350.373725,1,83420.480867,0,5,5.000000,5.000000,4.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.150000,1.180000,1.100000,1.100000,2.608696,-4.347826,-4.347826,2024-06-04T09:30:00-04:00,2.608696,-0.791304,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,CLSK,BBG001S7F576,false,49,157,15.655000,15.710000,3959493.301667,491558620.239000,2892255629.855000,0.452839,0,0.004783,0,-0.012110,0,0.001320,0,3.881181,4,-2.524830,0,0.127527,0,0.351325,0,-0.062091,0,38.461538,0,2,2,0.400974,0,43.636364,0,45.192308,0,52.917834,1,0.320986,0,0.782990,0,-0.752651,0,,0,UNVERIFIED,0,,0,10.108455,4,3.832641,1,491558620.239000,4,3959493.301667,4,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,15.830000,16.700000,15.330400,16.080000,5.495894,-3.156033,1.579280,2024-06-04T14:36:00-04:00,1.642451,-1.516109,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,CNM,BBG01163K3R5,true,13,18,56.090000,54.000000,661667.856667,92597822.325000,10184382510.490000,8.923007,4,-0.145291,0,,,,,4.229497,4,,,,,-3.726154,0,-3.714229,0,23.529412,0,0,0,3.104434,4,0.000000,0,,,,,-0.449889,0,-3.028065,0,-0.248200,0,EARNINGS,4,SINGLE_SOURCE,1,34.966667,4,2.905152,1,7.131396,2,92597822.325000,4,661667.856667,2,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,12,25.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,34.966667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,52.630000,53.500000,45.510000,47.990000,1.653050,-13.528406,-8.816264,2024-06-04T09:35:00-04:00,1.653050,-3.679270,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,COHR,BBG001S5S6N6,true,24,49,70.100000,68.500000,2247406.593333,153041106.109000,10618910912.400000,8.300611,4,-0.003563,0,-0.017667,0,-0.027382,0,-0.423953,0,-0.934095,0,-0.791167,0,-2.282454,0,-0.840795,0,18.750000,0,0,0,0.623148,0,50.000000,1,50.000000,1,32.725528,0,-0.449889,0,-1.584364,0,-0.248200,0,OTHER,1,SINGLE_SOURCE,1,,0,4.339077,2,2.710414,0,153041106.109000,4,2247406.593333,3,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,4,8.333333,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,68.420000,68.420000,64.650000,65.870000,0.000000,-5.510085,-3.726980,2024-06-04T09:30:00-04:00,0.000000,-3.726980,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,CORZ,BBG01L5GH1G3,false,60,315,4.870000,6.470000,87624029.338533,20602702.848000,1890826200.000000,337.607698,4,0.143920,4,-0.026956,0,-0.142797,0,-4.633105,0,-2.663351,0,-0.341383,0,32.854209,4,-5.666665,0,43.312102,0,0,0,8.635472,4,57.415953,2,47.280075,0,44.682412,0,,,,,-0.752651,0,,0,UNVERIFIED,0,,0,6.772221,2,64.681725,4,20602702.848000,2,87624029.338533,4,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,6.250000,7.059900,6.040000,6.810000,12.958400,-3.360000,8.960000,2024-06-04T14:09:00-04:00,7.040000,5.760000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,DBI,BBG001SLWM79,true,15,24,11.050000,10.000000,447421.308267,14138402.552500,628272126.300000,151.167835,4,0.249554,4,-0.097449,0,,,-2.388941,0,-5.667998,0,,,-9.502262,0,1.258029,3,39.130435,0,0,0,3.805503,4,88.043478,4,60.810811,2,,,-0.384104,0,-8.365507,0,-0.752651,0,EARNINGS,4,SINGLE_SOURCE,1,79.966667,4,4.069166,2,16.832579,4,14138402.552500,2,447421.308267,1,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,79.966667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.700000,9.500000,8.550000,8.800000,9.195402,-1.724138,1.149425,2024-06-04T09:32:00-04:00,9.195402,2.298851,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,DNA,BBG00YPS1LT7,true,13,33,0.541600,0.549800,41380.493967,42062136.887570,1147345238.729600,0.313831,0,0.045644,2,,,,,-16.425037,0,,,,,1.514032,1,0.756490,2,43.750000,0,0,0,0.516642,0,56.985294,2,,,,,2.034703,3,0.231981,0,-0.752651,0,,0,UNVERIFIED,0,,0,13.390219,4,5.280650,1,42062136.887570,3,41380.493967,0,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,0.546300,0.549800,0.522000,0.526900,0.640674,-4.448105,-3.551162,2024-06-04T10:19:00-04:00,0.457624,-1.171517,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,DNN,BBG001S9ZPX7,true,11,17,2.370000,2.330000,43180.608667,37800494.374500,2068715773.980000,0.551411,0,-0.018058,0,,,,,14.172186,4,,,,,-1.687764,0,-0.261434,0,31.250000,0,0,0,0.819381,0,50.000000,1,,,,,,,,,-0.752651,0,OTHER,1,SINGLE_SOURCE,1,,0,3.603376,1,3.375527,1,37800494.374500,3,43180.608667,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.320000,2.330000,2.170000,2.225000,0.431034,-6.465517,-4.094828,2024-06-04T09:30:00-04:00,0.431034,-4.094828,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,EXK,BBG001S5ZH63,true,21,49,3.970000,3.820000,985664.713200,25519059.897500,792812279.220000,3.264738,4,-0.105543,0,0.022861,1,0.010950,0,12.533699,4,-1.225632,0,-2.719707,0,-3.778338,0,0.259503,1,29.166667,0,0,0,1.012511,1,20.000000,0,55.000000,2,55.882353,2,,,,,-0.752651,0,,0,UNVERIFIED,0,,0,5.645016,2,5.541562,1,25519059.897500,3,985664.713200,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.840000,3.850000,3.620000,3.645000,0.260417,-5.729167,-5.078125,2024-06-04T09:30:00-04:00,0.260417,-4.557292,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,FCEL,BBG001SDZHP5,false,40,73,0.999400,0.999900,116442.035467,49718793.992550,451533205.427200,0.190752,0,0.041719,2,0.024231,1,-0.001114,0,-14.240645,0,-2.112153,0,-1.667801,0,0.050030,0,0.024318,0,36.111111,0,0,0,0.278164,0,50.000000,1,55.172414,2,47.122507,0,0.135367,0,0.667314,0,-0.752651,0,,0,UNVERIFIED,0,,0,11.232454,4,3.131879,1,49718793.992550,3,116442.035467,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,10.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,0.994000,0.994000,0.899000,0.925100,0.000000,-9.557344,-6.931590,2024-06-04T09:30:00-04:00,0.000000,-3.420523,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,FRO,0000913290,true,13,40,27.950000,27.220000,491173.886667,41411459.057500,6222309747.550000,0.782240,0,-0.000293,0,,,,,-3.926833,0,,,,,-2.611807,0,-0.247140,0,46.153846,0,0,0,0.533998,0,50.000000,1,,,,,,,,,-0.752651,0,,0,UNVERIFIED,0,,0,2.758574,1,1.144902,0,41411459.057500,3,491173.886667,1,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,27.300000,27.630000,26.765000,26.885000,1.208791,-1.959707,-1.520147,2024-06-04T10:40:00-04:00,0.695971,0.476190,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,FSM,BBG001S982M0,true,12,22,6.200000,6.080000,139723.665833,42200241.458000,1900053736.000000,0.440938,0,,,,,,,,,,,,,-1.935484,0,0.100666,0,28.571429,0,0,0,1.514658,3,,,,,,,,,,,-0.752651,0,,0,UNVERIFIED,0,,0,3.536751,1,5.806452,1,42200241.458000,3,139723.665833,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.070000,6.080000,5.860000,5.915000,0.164745,-3.459638,-2.553542,2024-06-04T09:30:00-04:00,0.164745,-3.097199,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,GERN,BBG001S6TSX4,true,13,27,3.830000,3.890000,82589.902767,26268981.179500,2079934928.500000,1.543853,3,,,,,,,,,,,,,1.566580,1,-0.618602,0,34.615385,0,0,0,0.543396,0,,,,,,,2.034703,3,0.284528,0,-0.752651,0,,0,UNVERIFIED,0,,0,4.928198,2,2.600522,0,26268981.179500,3,82589.902767,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.870000,4.020000,3.760000,3.985000,3.875969,-2.842377,2.971576,2024-06-04T15:48:00-04:00,0.775194,-0.516796,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,GME,BBG001S5RLR0,false,60,311,28.000000,26.580000,173918376.112300,2068593467.738000,8554400820.000000,0.825621,0,-0.226166,0,0.063568,3,-0.003764,0,-6.428446,0,-2.672499,0,0.771857,2,-5.071429,0,-4.191364,0,44.516129,0,0,0,0.970734,0,16.490466,0,56.006593,2,45.039365,0,-0.384104,0,-3.934673,0,-0.752651,0,ANALYST_ACTION,2,SINGLE_SOURCE,1,1232.000000,1,30.260102,4,20.750000,4,2068593467.738000,4,173918376.112300,4,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,5,AVAILABLE,4,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1232.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,26.260000,28.010000,25.200000,26.495000,6.664128,-4.036558,0.894897,2024-06-04T11:13:00-04:00,3.808073,-1.256664,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-04,GOEV,BBG00NBK0H68,true,18,46,2.100000,2.119200,153521.242467,9091425.183500,1650768117.600000,0.553810,0,0.010465,0,,,,,-16.936485,0,,,,,0.914286,0,-0.361688,0,31.111111,0,0,0,0.362715,0,65.753425,3,,,,,0.054562,0,1.612375,0,-0.752651,0,OTHER,1,SINGLE_SOURCE,1,,0,10.671088,4,2.980952,0,9091425.183500,1,153521.242467,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.110000,2.120000,2.020000,2.075000,0.473934,-4.265403,-1.658768,2024-06-04T09:30:00-04:00,0.473934,-3.317536,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
