trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-18,AA,BBG00B3T3HF1,true,23,41,36.810000,36.942400,1486587.426500,193274830.759500,6569550933.480000,2.017654,4,0.014808,0,0.003911,0,0.006265,0,4.803940,4,3.976094,4,1.142816,3,0.359685,0,-0.399306,0,35.000000,0,3,3,0.430405,0,48.157454,0,36.072773,0,51.194539,1,,,,,-0.445444,0,OTHER,1,SINGLE_SOURCE,1,1332.583333,1,4.351069,2,1.521326,0,193274830.759500,4,1486587.426500,3,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,43.750000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,1332.583333,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,36.700000,38.220000,35.390000,35.640000,4.141689,-3.569482,-2.888283,2024-07-18T10:02:00-04:00,2.724796,2.547684,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-18,AAL,BBG005P7Q907,false,46,119,11.010000,10.970000,4687849.381300,339926912.538500,7195481455.500000,1.000393,1,-0.012790,0,-0.007965,0,0.005783,0,-13.033924,0,-8.706570,0,0.228286,0,-0.363306,0,0.263358,1,35.593220,0,1,1,0.855151,0,37.500000,0,44.415488,0,52.505010,1,0.397564,0,-1.601520,0,0.840650,3,GUIDANCE,4,SINGLE_SOURCE,1,1478.866667,0,2.792916,1,1.998183,0,339926912.538500,4,4687849.381300,4,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,3,6.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1478.866667,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,10.960000,11.090000,10.610000,10.635000,1.186131,-3.193431,-2.965328,2024-07-18T09:36:00-04:00,1.186131,-0.273723,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-18,ACHR,BBG00XRTC929,false,30,91,5.070000,5.140000,684561.579600,50695675.939000,1524942974.490000,0.551046,0,0.019650,1,0.019824,1,0.011743,0,14.161383,4,-1.125162,0,0.596220,2,1.380671,1,0.210847,0,30.000000,0,2,2,0.426664,0,74.811083,4,54.570384,1,56.250000,2,1.683658,2,0.142457,0,-0.445444,0,,0,UNVERIFIED,0,,0,7.135813,3,3.353057,1,50695675.939000,4,684561.579600,2,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,29.166667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.110000,5.210000,4.770000,4.835000,1.956947,-6.653620,-5.381605,2024-07-18T10:03:00-04:00,1.761252,0.587084,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-18,ACMR,BBG00HPSG942,true,15,29,22.320000,23.137000,336514.385867,28119545.238000,1352765984.400000,1.826773,3,0.037640,2,,,,,-12.718955,0,,,,,3.660394,2,0.739623,2,46.428571,0,0,0,0.597349,0,55.666004,2,,,,,1.683658,2,2.422180,1,-0.445444,0,,0,UNVERIFIED,0,,0,6.465470,2,3.360215,1,28119545.238000,3,336514.385867,1,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,22.960000,23.230000,20.860000,21.140000,1.175958,-9.146341,-7.926829,2024-07-18T09:34:00-04:00,1.175958,-1.437282,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-18,AEHR,BBG001SB1CS4,true,29,43,20.610000,20.960000,777117.944667,34680977.976000,593553840.930000,1.211392,1,0.023515,1,-0.003092,0,0.019109,1,9.285022,4,-5.599898,0,-1.773239,0,1.698205,1,0.533393,2,47.619048,0,1,1,0.474304,0,54.545455,1,44.627734,0,54.865965,1,1.683658,2,0.459991,0,-0.445444,0,GUIDANCE,4,SINGLE_SOURCE,1,1199.666667,1,6.775490,2,3.639010,1,34680977.976000,3,777117.944667,2,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,OTHER,SINGLE_SOURCE,1199.666667,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,20.780000,20.990000,18.160000,18.820000,1.010587,-12.608277,-9.432146,2024-07-18T09:30:00-04:00,1.010587,-2.839269,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-18,AFRM,BBG00Y7BP8Z0,true,20,48,32.270000,32.130000,1141467.990467,215582645.804000,9736942432.980001,0.355123,0,,,-0.002184,0,-0.006565,0,,,0.450810,1,0.529995,2,-0.433839,0,-0.401244,0,44.680851,0,0,0,0.576887,0,,,33.812950,0,42.537313,0,-0.585548,0,-0.688942,0,0.840650,3,EARNINGS,4,SINGLE_SOURCE,1,1274.583333,1,4.458719,2,2.696002,0,215582645.804000,4,1141467.990467,3,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,3,6.250000,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1274.583333,NEGATIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,32.050000,32.730000,30.480000,30.860000,2.121685,-4.898596,-3.712949,2024-07-18T10:16:00-04:00,0.592824,0.468019,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-18,AG,BBG001SGV444,true,13,27,6.520000,6.620000,335967.115333,29588922.274000,1870857452.040000,0.836941,0,,,,,,,,,,,,,1.533742,1,-0.120826,0,38.461538,0,0,0,0.392951,0,,,,,,,,,,,-0.445444,0,,0,UNVERIFIED,0,,0,4.396253,2,1.533742,0,29588922.274000,3,335967.115333,1,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.640000,6.640000,6.090000,6.155000,0.000000,-8.283133,-7.304217,2024-07-18T09:30:00-04:00,0.000000,-3.087349,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-18,AGEN,BBG001SDV370,false,60,110,17.730000,6.880000,9715588.489467,9043538.010000,6763914700.830000,1533.117836,4,-0.316870,0,-0.117242,0,0.087757,4,-4.883022,0,-3.863964,0,-2.231709,0,-61.195713,0,-10.492550,0,36.697248,0,0,0,7.068567,4,31.045805,0,35.367893,0,40.492879,0,-0.309071,0,-61.727292,0,0.840650,3,,0,UNVERIFIED,0,,0,8.063331,3,61.534123,4,9043538.010000,1,9715588.489467,4,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,12,25.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,2,6.960000,8.699900,6.221400,7.295000,24.998563,-10.612069,4.813218,2024-07-18T10:03:00-04:00,19.971264,17.086207,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-18,AGNC,BBG001T074G2,true,13,35,10.380000,10.380000,531503.511333,138517530.029000,6966078816.420000,0.460804,0,0.001531,0,,,,,2.295815,4,,,,,0.000000,0,-0.075339,0,32.352941,0,1,1,0.586376,0,50.000000,1,,,,,-0.585548,0,-0.255102,0,0.840650,3,,0,UNVERIFIED,0,,0,1.701762,0,0.867052,0,138517530.029000,4,531503.511333,2,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.360000,10.490000,10.230000,10.280000,1.254826,-1.254826,-0.772201,2024-07-18T10:23:00-04:00,0.772201,0.723938,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-18,AI,BBG00Y6G6Y84,true,14,27,29.850000,30.047200,511768.592100,105118196.883500,3577976130.450000,0.437335,0,0.048646,2,,,,,-4.671710,0,,,,,0.660637,0,0.492270,1,46.153846,0,0,0,0.294148,0,100.000000,4,,,,,1.463697,2,-0.357616,0,-0.445444,0,OTHER,1,SINGLE_SOURCE,1,4224.600000,0,4.282651,2,1.206030,0,105118196.883500,4,511768.592100,2,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,4224.600000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,29.880000,30.085000,27.950000,28.230000,0.686078,-6.459170,-5.522088,2024-07-18T10:07:00-04:00,0.000000,-0.468541,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
