trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-03,ACB,BBG001SV77D1,39,true,5.060000,7.210000,46.047431,42.490119,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACCD,BBG00S2L1ZR1,0,false,9.470000,9.370000,0.475185,-1.055966,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACCO,BBG001SPBTK3,0,false,5.260000,5.360000,2.471483,1.901141,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACDC,BBG013PRYQC7,2,false,8.570000,8.960000,5.075846,4.550758,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACEL,BBG00GX221Z0,0,false,11.640000,11.855000,1.932990,1.847079,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACGLN,0000947484,0,false,20.510000,20.590000,0.828864,0.390054,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACHC,BBG001SNNWL7,0,false,75.800000,75.820000,0.646438,0.026385,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACHR,BBG00XRTC929,19,true,4.310000,4.405000,5.104408,2.204176,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACI,BBG009KG1741,1,false,21.230000,21.220000,0.471032,-0.047103,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACIC,BBG001T09W05,0,false,10.280000,10.770000,5.155642,4.766537,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACIW,BBG001S9KLL5,0,false,32.030000,32.520000,2.029347,1.529816,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACLS,BBG001SF8W86,4,false,106.870000,107.060000,1.955647,0.177786,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACLX,BBG00QHJM4W4,0,false,63.580000,63.210000,1.800881,-0.581944,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACM,BBG001SKTTF1,0,false,96.810000,97.780000,1.187894,1.001963,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACMR,BBG00HPSG942,3,false,30.000000,31.210000,5.700000,4.033333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACRE,BBG0022MMR46,4,false,7.100000,7.180000,2.183099,1.126761,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACT,BBG00WSNP4S2,0,false,30.560000,30.750000,1.374346,0.621728,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACTG,BBG001SJLJT9,0,false,5.260000,5.350000,2.281369,1.711027,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ACVA,BBG00G5JGQ75,0,false,18.010000,18.530000,3.164908,2.887285,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADC,BBG001S6RY81,1,false,56.780000,56.290000,0.000000,-0.862980,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADCT,0001771910,0,false,4.340000,4.440000,2.417051,2.304147,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADEA,BBG00RBFBL78,1,false,10.540000,10.700000,2.063567,1.518027,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADMA,BBG002NCK5N4,0,false,6.440000,6.340000,0.155280,-1.552795,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADNT,0001670541,0,false,31.310000,31.830000,1.852443,1.660811,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADPT,BBG001V0GG18,0,false,2.960000,2.680000,0.912162,-9.459459,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADSE,0001879248,0,false,10.289900,10.340000,1.069981,0.486885,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADT,BBG001S6VGG6,4,false,6.340000,6.380000,1.735016,0.630915,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADTN,BBG0169CH7Y8,0,false,5.220000,5.340000,2.490421,2.298851,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADUS,BBG001T56D18,0,false,100.940000,102.690000,2.248861,1.733703,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADV,BBG00PPWZ8G3,2,false,4.430000,4.345000,0.000000,-1.918736,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ADVM,BBG006D9MR26,0,false,13.400000,13.380000,1.592537,-0.149254,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AEG,BBG001S6Y6M8,0,false,6.130000,6.190000,0.978793,0.978793,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AEHR,BBG001SB1CS4,3,false,11.700000,11.600000,2.136752,-0.854701,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AEIS,BBG001S8L5Z6,0,false,96.670000,99.140000,3.713665,2.555084,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AEL,BBG001S5T012,0,false,55.960000,56.120000,0.321658,0.285919,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AEO,BBG001S7Q949,0,false,25.760000,25.090000,0.737578,-2.600932,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AES,BBG001S6B1L5,2,false,17.740000,17.900000,1.409245,0.901917,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AESI,BBG01JFZ96Y3,1,false,22.810000,22.820000,0.920649,0.043840,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AEVA,BBG00RK5L2P1,1,false,3.990000,4.110000,3.877193,3.007519,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AFG,BBG001S8JK86,0,false,135.140000,133.130000,0.199793,-1.487346,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AFMD,0001608390,0,false,6.400000,6.630000,13.125000,3.593750,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AFRM,BBG00Y7BP8Z0,20,true,33.540000,33.650000,3.220036,0.327967,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AFYA,0001771007,0,false,18.270000,18.390000,2.025178,0.656814,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AG,BBG001SGV444,31,true,6.520000,7.500000,15.644172,15.030675,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGCO,BBG001S7WHW3,2,false,119.830000,120.610000,1.577234,0.650922,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGI,BBG009HT65S0,7,false,14.540000,14.860000,2.716644,2.200825,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGIO,BBG001T8R687,0,false,28.560000,28.470000,0.770308,-0.315126,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGL,BBG00HCYVQR3,0,false,5.120000,4.745000,0.000000,-7.324219,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGM,BBG001SCWNB2,0,false,186.880000,186.860000,1.525043,-0.010702,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGNC,BBG001T074G2,30,true,9.650000,9.680000,0.414508,0.310881,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGO,0001273813,0,false,85.180000,84.730000,1.444001,-0.528293,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGR,BBG00B8NWRH3,0,false,35.920000,35.950000,0.863029,0.083519,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGRO,0001499505,0,false,11.040000,11.050000,0.860507,0.090580,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGS,BBG00JKZKM16,0,false,8.670000,8.785000,2.537486,1.326413,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGTI,BBG00LQ2B4L6,0,false,10.060000,10.045000,0.248509,-0.149105,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGX,BBG001SJP7D8,0,false,49.450000,50.030000,1.243680,1.172902,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AGYS,BBG001S5V6V3,0,false,81.540000,82.000000,1.017905,0.564140,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AHCO,BBG00KJQVGW2,2,false,10.720000,10.920000,3.218284,1.865672,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AHH,BBG004CYX1N9,2,false,10.200000,10.370000,1.813725,1.666667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AI,BBG00Y6G6Y84,30,true,25.580000,25.320000,0.488663,-1.016419,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AIN,BBG001S5VKN1,0,false,87.940000,89.190000,1.717080,1.421424,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AIR,BBG001S5NJX2,0,false,58.010000,58.930000,2.068609,1.585933,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AIRC,BBG00XK3WWB0,0,false,31.240000,31.380000,0.768246,0.448143,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AIRS,BBG012V27CX5,0,false,5.890000,5.590000,0.339559,-5.093379,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AIT,BBG001S5NK14,0,false,193.300000,195.250000,1.872737,1.008795,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AIV,BBG001S876N3,0,false,7.800000,7.950000,2.115385,1.923077,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AIZ,BBG001SD9DW5,0,false,186.400000,184.980000,0.477468,-0.761803,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AKR,BBG001S7KXT5,0,false,16.230000,16.355000,1.447936,0.770179,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AKRO,BBG00L9211Z7,0,false,23.210000,23.200000,1.163292,-0.043085,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AL,BBG001T92VD1,0,false,50.150000,50.430000,1.066800,0.558325,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALB,BBG001S7SBP9,1,false,127.290000,128.850000,2.121141,1.225548,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALE,BBG001S77110,0,false,59.710000,59.740000,0.535924,0.050243,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALEC,BBG00N0PL214,0,false,5.760000,5.900000,2.430556,2.430556,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALEX,BBG00HS2GVM7,0,false,15.930000,16.030000,0.941620,0.627746,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALG,BBG001S7YVC2,0,false,213.530000,219.990000,3.484288,3.025336,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALGM,BBG00H5S83B8,0,false,25.690000,25.720000,1.557026,0.116777,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALGT,BBG001SQ25S5,2,false,67.210000,65.800000,1.569707,-2.097902,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALHC,BBG00ZJ0DSS5,0,false,4.770000,4.475000,1.048218,-6.184486,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALIT,BBG00H00J2Q8,0,false,9.330000,9.455000,2.518757,1.339764,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALK,BBG001S5NLG6,1,false,42.000000,41.880000,0.452381,-0.285714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALKS,0001520262,0,false,26.760000,26.330000,0.448430,-1.606876,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALKT,BBG005HTCT63,0,false,22.960000,23.370000,2.395470,1.785714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALLE,0001579241,0,false,131.340000,131.490000,1.005025,0.114207,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALLG,0001874474,5,false,1.480000,1.305000,2.027027,-11.824324,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALLO,BBG00KHRRDY2,0,false,4.040000,4.090000,1.608911,1.237624,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALLY,BBG001S5RLN4,9,false,38.200000,39.059000,2.643979,2.248691,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALNT,BBG001S5RST3,0,false,33.440000,33.320000,2.362141,-0.358852,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALPN,BBG001V0G8Y0,0,false,39.000000,38.130000,2.923077,-2.230769,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALRM,BBG007GNPYZ6,0,false,69.680000,70.490000,1.951780,1.162457,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALRS,BBG001SGGKT8,0,false,20.950000,21.200000,2.529833,1.193317,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALSN,BBG001V0T5F3,0,false,81.420000,82.210000,1.400147,0.970278,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALT,BBG001SNS461,12,true,9.320000,9.290000,2.038627,-0.321888,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALTG,BBG00NZ6JW42,0,false,12.450000,13.150000,5.863454,5.622490,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALTI,BBG00Z6F0ML0,0,false,5.000000,4.920000,1.000000,-1.600000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALTR,BBG001SR65P2,0,false,83.180000,83.710000,2.494590,0.637172,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALV,BBG001S9YRV6,2,false,118.900000,118.450000,0.319596,-0.378469,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALVO,0001898416,0,false,11.740000,11.680000,0.170358,-0.511073,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALX,BBG001S5NM92,0,false,211.990000,214.000000,2.056654,0.948158,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ALXO,BBG00VR8SF73,0,false,10.740000,10.830000,2.141527,0.837989,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AM,BBG00GBNZ4N9,0,false,14.310000,14.335000,0.559050,0.174703,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMAL,BBG00XRT7YY5,0,false,22.790000,23.060000,1.491882,1.184730,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMBA,0001280263,1,false,48.250000,49.680000,4.393782,2.963731,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMBC,BBG004HQHL91,0,false,15.320000,15.870000,4.308094,3.590078,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMBP,0001845097,0,false,3.350000,3.475000,4.179104,3.731343,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMC,BBG001SZYYL4,49,true,3.120000,3.005000,0.000000,-3.685897,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMCR,0001748790,1,false,9.270000,9.172500,0.323625,-1.051780,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMCX,BBG001SLR8S3,0,false,11.500000,11.710000,3.043478,1.826087,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMED,BBG001S5NN72,0,false,92.500000,92.560000,0.400000,0.064865,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMG,BBG001S6DMD6,0,false,164.070000,166.330000,1.621259,1.377461,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMH,BBG003NXJNJ4,3,false,35.950000,35.910000,0.556328,-0.111266,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMK,BBG00F5PBW20,0,false,34.020000,34.200000,1.557907,0.529101,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMKR,BBG001S64YF8,1,false,30.380000,31.350000,4.196840,3.192890,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMN,BBG001S6Q193,0,false,58.410000,58.310000,0.308166,-0.171204,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMPH,BBG001SCM4W2,0,false,42.200000,41.940000,0.473934,-0.616114,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMPL,BBG012CDTZZ5,0,false,10.450000,10.500000,1.435407,0.478469,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMPS,BBG00Y48ZM97,1,false,4.660000,4.755000,3.218884,2.038627,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMR,BBG00DGWV044,0,false,315.090000,320.340000,2.691295,1.666191,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMRC,BBG001S6P9W1,0,false,23.490000,23.470000,2.000851,-0.085143,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMRK,BBG005ZVDK57,0,false,30.650000,31.690000,3.915171,3.393148,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMRX,BBG00462PGH9,0,false,5.750000,6.020000,6.433043,4.695652,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMSC,BBG001S70C31,0,false,12.860000,13.040000,2.643857,1.399689,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMSF,BBG001SDH7B2,0,false,48.440000,48.380000,0.289017,-0.123865,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMSWA,BBG001S5NPN9,0,false,10.990000,10.965000,1.637853,-0.227480,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMTB,BBG001V0P1S2,0,false,22.080000,22.270000,2.083333,0.860507,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AMWD,BBG001S5NQ57,0,false,98.130000,101.425000,3.994701,3.357791,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AN,BBG001S5NQB0,0,false,158.850000,160.000000,1.580107,0.723953,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ANAB,BBG0026ZDHT8,0,false,20.760000,20.726500,0.746628,-0.161368,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ANDE,BBG001S60FJ9,0,false,56.170000,56.100000,0.144027,-0.124622,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ANF,BBG001S97027,0,false,131.400000,130.620000,2.066210,-0.593607,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ANGI,BBG00HVKH4F0,0,false,2.460000,2.365000,0.000000,-3.861789,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ANIK,BBG001S609X7,0,false,25.710000,26.310000,2.683781,2.333722,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ANIP,BBG001S9DR85,0,false,66.590000,67.240000,1.141313,0.976123,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ANNX,BBG007QVDFH1,2,false,6.470000,6.460000,3.863988,-0.154560,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AORT,BBG001SB3CB0,0,false,20.560000,21.450000,4.377432,4.328794,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AOS,BBG001S5NRY3,0,false,88.550000,88.660000,0.976849,0.124224,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AOSL,0001387467,0,false,21.430000,22.820000,6.486234,6.486234,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APA,BBG00YTS96H1,8,false,35.570000,35.215000,0.955862,-0.998032,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APAM,BBG001V107T3,0,false,44.600000,45.220000,1.973094,1.390135,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APG,BBG00HVV7984,1,false,38.400000,39.010000,2.109375,1.588542,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APGE,BBG01H51WZL7,0,false,59.010000,59.990000,6.049822,1.660735,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APLD,BBG001SK4K76,10,true,3.800000,3.320100,0.263158,-12.628947,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APLE,BBG006473QY8,1,false,16.180000,16.055000,0.000000,-0.772559,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APLS,BBG007KGRPZ3,0,false,55.400000,56.940000,3.772563,2.779783,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APLT,BBG001SMJMY2,1,false,6.390000,6.210000,0.000000,-2.816901,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APOG,BBG001S5NSY1,0,false,58.050000,59.120000,1.894918,1.843239,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APPF,BBG008GC8CS3,0,false,234.690000,233.560000,1.964293,-0.481486,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,APPN,BBG001TWHH63,0,false,37.120000,37.510000,1.589440,1.050647,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AQN,BBG001S8LHC5,1,false,6.210000,6.225000,0.322061,0.241546,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,AR,BBG001T61KH8,2,false,29.690000,29.400000,0.000000,-0.976760,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ARCB,BBG001S686R2,0,false,139.900000,145.230000,4.817727,3.809864,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ARCC,BBG001SL96Z9,2,false,20.490000,20.480000,0.195217,-0.048804,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ARCH,BBG00DZB5DD0,0,false,158.420000,157.490000,0.441863,-0.587047,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ARCO,0001508478,0,false,11.030000,10.960000,0.634633,-0.634633,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ARCT,BBG00NNW8JL0,0,false,32.090000,32.790000,3.864132,2.181365,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-03,ARDX,BBG001WH4F33,3,false,7.230000,7.359500,3.734440,1.791148,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
