trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-28,ADNT,0001670541,0,false,27.350000,27.410000,1.316271,0.219378,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ADPT,BBG001V0GG18,0,false,3.500000,3.650000,5.680000,4.285714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ADSE,0001879248,0,false,11.120000,11.025000,0.089928,-0.854317,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ADT,BBG001S6VGG6,0,false,7.230000,7.150000,0.691563,-1.106501,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ADTN,BBG0169CH7Y8,0,false,5.330000,5.655000,7.129456,6.097561,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ADUS,BBG001T56D18,0,false,112.500000,111.810000,0.364444,-0.613333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ADV,BBG00PPWZ8G3,0,false,3.500000,3.530000,2.000000,0.857143,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ADVM,BBG006D9MR26,0,false,7.560000,7.640000,3.968254,1.058201,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AEG,BBG001S6Y6M8,6,false,6.560000,6.470000,0.304878,-1.371951,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AEHR,BBG001SB1CS4,4,false,11.790000,11.570000,1.865988,-1.865988,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AEIS,BBG001S8L5Z6,0,false,110.840000,107.550000,0.000000,-2.968243,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AEO,BBG001S7Q949,1,false,23.370000,23.910000,2.759949,2.310655,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AES,BBG001S6B1L5,5,false,21.030000,21.140000,2.330005,0.523062,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AESI,BBG01JFZ96Y3,0,false,23.960000,23.980000,1.898998,0.083472,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AEVA,BBG00RK5L2P1,0,false,3.450000,3.320000,1.159420,-3.768116,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AFG,BBG001S8JK86,0,false,128.710000,126.540000,0.450625,-1.685961,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AFMD,0001608390,0,false,4.230000,4.070000,3.546099,-3.782506,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AFRM,BBG00Y7BP8Z0,7,false,30.450000,29.640000,0.164204,-2.660099,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AFYA,0001771007,0,false,18.300000,17.710000,1.202186,-3.224044,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AG,BBG001SGV444,29,true,7.550000,7.605000,1.456954,0.728477,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGCO,BBG001S7WHW3,0,false,106.720000,106.170000,0.515274,-0.515367,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGEN,BBG001SDV370,0,false,13.870000,15.250000,16.463590,9.949531,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGI,BBG009HT65S0,4,false,17.000000,17.100000,1.176471,0.588235,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGIO,BBG001T8R687,27,true,38.500000,38.810000,3.116883,0.805195,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGL,BBG00HCYVQR3,4,false,6.150000,6.120000,4.390244,-0.487805,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGM,BBG001SCWNB2,0,false,177.090000,174.080000,0.000000,-1.699701,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGNC,BBG001T074G2,27,true,9.710000,9.595000,0.205973,-1.184346,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGO,0001273813,0,false,75.970000,75.190000,0.013163,-1.026721,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGR,BBG00B8NWRH3,0,false,36.270000,35.830000,0.055142,-1.213124,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGRO,0001499505,0,false,9.920000,9.910000,1.209677,-0.100806,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGS,BBG00JKZKM16,0,false,11.530000,11.480000,0.000000,-0.433651,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGX,BBG001SJP7D8,0,false,70.500000,69.270000,0.106383,-1.744681,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AGYS,BBG001S5V6V3,0,false,104.180000,99.660000,0.000000,-4.338645,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AHCO,BBG00KJQVGW2,0,false,10.250000,10.110000,2.243902,-1.365854,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AHH,BBG004CYX1N9,0,false,11.410000,11.250000,0.087642,-1.402279,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AI,BBG00Y6G6Y84,30,true,24.280000,24.130000,0.205931,-0.617792,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AIN,BBG001S5VKN1,0,false,88.710000,87.320000,0.000000,-1.566903,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AIR,BBG001S5NJX2,0,false,71.710000,70.840000,0.439269,-1.213220,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AIRC,BBG00XK3WWB0,0,false,38.730000,38.700000,0.103279,-0.077459,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AIT,BBG001S5NK14,0,false,198.320000,195.850000,0.067315,-1.245462,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AIV,BBG001S876N3,0,false,8.230000,7.960000,0.486027,-3.280680,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AIZ,BBG001SD9DW5,0,false,168.860000,168.560000,0.032571,-0.177662,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AKAM,BBG001S7YHX0,1,false,93.540000,92.600000,0.652127,-1.004918,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AKR,BBG001S7KXT5,0,false,16.460000,16.360000,0.668287,-0.607533,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AKRO,BBG00L9211Z7,0,false,18.650000,19.500000,4.825737,4.557641,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AL,BBG001T92VD1,0,false,48.810000,47.880000,0.594141,-1.905347,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALB,BBG001S7SBP9,1,false,128.280000,127.700000,0.951045,-0.452136,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALE,BBG001S77110,0,false,62.820000,62.470000,0.127348,-0.557147,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALEC,BBG00N0PL214,0,false,5.050000,5.130000,1.980198,1.584158,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALEX,BBG00HS2GVM7,0,false,16.630000,16.335000,0.661455,-1.773903,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALG,BBG001S7YVC2,0,false,192.990000,191.580000,0.766879,-0.730608,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALGM,BBG00H5S83B8,1,false,31.000000,30.800000,2.645161,-0.645161,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALGT,BBG001SQ25S5,0,false,48.170000,49.000000,2.968653,1.723064,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALHC,BBG00ZJ0DSS5,0,false,7.140000,7.410000,4.831933,3.781513,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALIT,BBG00H00J2Q8,0,false,8.210000,7.905000,0.487211,-3.714982,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALK,BBG001S5NLG6,0,false,42.530000,41.730000,0.164590,-1.881025,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALKS,0001520262,0,false,24.190000,23.750000,0.537412,-1.818933,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALKT,BBG005HTCT63,0,false,27.560000,28.120000,3.374456,2.031930,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALLE,0001579241,0,false,122.420000,120.430000,0.367587,-1.625551,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALLO,BBG00KHRRDY2,4,false,2.570000,2.410000,1.167315,-6.225681,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALLY,BBG001S5RLN4,0,false,38.950000,38.140000,0.154044,-2.079589,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALNT,BBG001S5RST3,0,false,27.040000,26.710000,0.517751,-1.220414,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALRM,BBG007GNPYZ6,1,false,66.100000,67.070000,2.670197,1.467474,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALRS,BBG001SGGKT8,0,false,19.550000,19.220000,0.000000,-1.687980,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALSN,BBG001V0T5F3,0,false,75.860000,75.160000,0.205378,-0.922752,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALT,BBG001SNS461,10,true,7.470000,6.965000,0.535475,-6.760375,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALTM,0001977303,7,false,4.740000,4.575000,0.632911,-3.481013,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALTR,BBG001SR65P2,0,false,93.320000,90.880000,0.396485,-2.614659,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALV,BBG001S9YRV6,4,false,127.700000,129.110000,1.315583,1.104150,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALVO,0001898416,0,false,14.190000,13.990000,0.070472,-1.409443,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALX,BBG001S5NM92,0,false,214.000000,209.130000,0.000000,-2.275701,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ALXO,BBG00VR8SF73,1,false,13.370000,12.550000,0.149589,-6.133134,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AM,BBG00GBNZ4N9,0,false,14.450000,14.490000,0.346021,0.276817,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMAL,BBG00XRT7YY5,0,false,25.310000,25.200000,0.316081,-0.434611,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMBA,0001280263,0,false,50.640000,50.350000,0.592417,-0.572670,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMBC,BBG004HQHL91,0,false,17.230000,17.230000,0.974463,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMBP,0001845097,0,false,3.960000,3.900000,0.505051,-1.515152,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMC,BBG001SZYYL4,60,true,5.010000,4.880100,7.185629,-2.592814,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMCR,0001748790,2,false,9.900000,9.835000,0.404040,-0.656566,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMCX,BBG001SLR8S3,0,false,16.530000,17.070000,4.658197,3.266788,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMED,BBG001S5NN72,0,false,96.000000,95.690000,0.406250,-0.322917,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMG,BBG001S6DMD6,0,false,160.670000,159.910000,0.199166,-0.473019,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMH,BBG003NXJNJ4,0,false,36.340000,35.710000,0.137589,-1.733627,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMK,BBG00F5PBW20,0,false,34.140000,34.110000,0.000000,-0.087873,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMKR,BBG001S64YF8,0,false,33.390000,33.480000,1.497155,0.269542,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMN,BBG001S6Q193,0,false,55.810000,55.270000,1.576778,-0.967569,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMPH,BBG001SCM4W2,0,false,43.420000,41.960000,0.184247,-3.362506,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMPL,BBG012CDTZZ5,1,false,9.580000,9.520000,0.939457,-0.626305,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMPS,BBG00Y48ZM97,6,false,4.020000,4.155000,5.348259,3.358209,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMR,BBG00DGWV044,1,false,308.620000,309.710000,2.397771,0.353185,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMRC,BBG001S6P9W1,0,false,34.710000,34.670000,1.094785,-0.115241,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMRK,BBG005ZVDK57,0,false,38.390000,39.470000,4.675697,2.813233,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMRX,BBG00462PGH9,4,false,6.530000,6.790000,5.666156,3.981623,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMSC,BBG001S70C31,9,false,16.240000,15.930000,0.677340,-1.908867,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMSF,BBG001SDH7B2,0,false,44.730000,43.990000,0.000000,-1.654371,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMSWA,BBG001S5NPN9,0,false,10.720000,10.640000,0.932836,-0.746269,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMTB,BBG001V0P1S2,0,false,22.310000,21.950000,0.582698,-1.613626,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AMWD,BBG001S5NQ57,2,false,89.360000,87.160000,0.609893,-2.461952,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AN,BBG001S5NQB0,1,false,170.120000,169.830000,0.999295,-0.170468,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ANAB,BBG0026ZDHT8,0,false,23.980000,23.310000,1.480400,-2.793995,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ANDE,BBG001S60FJ9,0,false,51.970000,52.670000,1.520108,1.346931,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ANF,BBG001S97027,2,false,151.500000,152.210000,2.224422,0.468647,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ANGI,BBG00HVKH4F0,1,false,2.200000,2.150000,1.190909,-2.272727,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ANIK,BBG001S609X7,0,false,24.690000,24.830000,0.607533,0.567031,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ANIP,BBG001S9DR85,0,false,61.720000,63.300000,2.883992,2.559948,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ANNX,BBG007QVDFH1,1,false,5.040000,4.965000,6.944444,-1.488095,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AOMR,BBG0113S8ND8,0,false,12.420000,12.090000,0.000000,-2.657005,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AORT,BBG001SB3CB0,0,false,23.830000,23.460000,0.755350,-1.552665,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AOS,BBG001S5NRY3,0,false,84.690000,82.550000,0.147597,-2.526863,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AOSL,0001387467,1,false,28.710000,29.760000,4.353884,3.657262,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APA,BBG00YTS96H1,11,true,29.610000,29.830000,1.418440,0.742992,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APAM,BBG001V107T3,0,false,45.180000,44.190000,0.320938,-2.191235,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APEI,BBG001SRS4S8,0,false,17.630000,18.010000,4.878049,2.155417,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APG,BBG00HVV7984,0,false,36.810000,35.760000,0.000000,-2.852486,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APGE,BBG01H51WZL7,0,false,48.190000,47.860000,2.488068,-0.684789,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APLD,BBG001SK4K76,10,true,4.650000,4.615000,0.000000,-0.752688,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APLE,BBG006473QY8,0,false,14.580000,14.355000,0.000000,-1.543210,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APLS,BBG007KGRPZ3,1,false,41.140000,40.540000,0.765678,-1.458435,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APLT,BBG001SMJMY2,3,false,4.100000,4.140000,7.560976,0.975610,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APOG,BBG001S5NSY1,0,false,67.150000,65.770000,0.349963,-2.055101,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APPF,BBG008GC8CS3,0,false,229.510000,233.630000,1.808200,1.795129,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,APPN,BBG001TWHH63,0,false,31.250000,29.870000,0.048000,-4.416000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AQN,BBG001S8LHC5,6,false,6.550000,6.380000,0.610687,-2.595420,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,AR,BBG001T61KH8,9,false,33.380000,34.670000,4.284002,3.864590,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ARCB,BBG001S686R2,0,false,106.810000,103.665000,0.126393,-2.944481,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ARCC,BBG001SL96Z9,6,false,21.410000,21.350000,0.326950,-0.280243,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ARCH,BBG00DZB5DD0,0,false,170.980000,170.980000,0.929933,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ARCO,0001508478,1,false,10.000000,9.790000,0.200000,-2.100000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ARCT,BBG00NNW8JL0,7,false,34.960000,38.380000,10.669336,9.782609,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ARDX,BBG001WH4F33,9,false,6.910000,6.900000,1.154848,-0.144718,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ARHS,BBG012TKHZW7,0,false,16.920000,17.490000,4.107565,3.368794,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-05-28,ARI,BBG001T55FJ5,0,false,10.220000,9.990000,0.391389,-2.250489,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
