trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-03-28,AA,BBG00B3T3HF1,12,true,33.240000,33.750000,2.181107,1.534296,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,AAL,BBG005P7Q907,19,true,15.280000,15.330000,1.407068,0.327225,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,AAOI,BBG001SG47G4,2,false,13.880000,13.860000,4.064841,-0.144092,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,AAON,BBG001S6CZK0,0,false,86.650000,88.090000,1.823428,1.661858,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,AAP,BBG001SD2SB2,0,false,85.540000,85.080000,0.900164,-0.537760,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,AAT,BBG001TCBJS5,0,false,21.750000,21.900000,1.333333,0.689655,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,AB,BBG001S5N9S0,0,false,34.800000,34.720000,1.508621,-0.229885,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ABCB,BBG001S80PX7,0,false,48.070000,48.310000,1.310589,0.499272,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ABCL,BBG00LLW2MH0,1,false,4.510000,4.530000,2.993348,0.443459,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ABG,BBG001S9B5H5,0,false,234.810000,235.970000,0.764448,0.494016,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ABL,BBG00VY1KBC1,0,false,11.790000,12.180000,4.240882,3.307888,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ABM,BBG001S5N9B8,0,false,44.410000,44.620000,1.283495,0.472866,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ABR,BBG001SJP3G4,1,false,13.270000,13.250000,1.168048,-0.150716,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ABSI,BBG011N54DC3,1,false,5.540000,5.670000,3.971119,2.346570,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ABUS,BBG001S6RSK0,0,false,2.590000,2.590000,0.772201,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,AC,BBG008NZ8QB1,0,false,32.630000,32.510000,0.000000,-0.367760,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ACA,BBG00JGMWGB9,0,false,86.490000,85.830000,0.393109,-0.763094,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ACAD,BBG001SB06N3,1,false,18.200000,18.460000,1.648352,1.428571,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ACB,BBG001SV77D1,34,true,4.640000,4.375000,7.543103,-5.711207,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ACCD,BBG00S2L1ZR1,0,false,9.940000,10.470000,7.444668,5.331992,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ACCO,BBG001SPBTK3,0,false,5.610000,5.610000,1.158645,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-03-28,ACDC,BBG013PRYQC7,0,false,8.370000,8.350000,1.553166,-0.238949,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
