trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-18,ADCT,0001771910,1,false,4.950000,4.750000,0.000000,-4.040404,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ADEA,BBG00RBFBL78,0,false,9.930000,9.740000,1.208459,-1.913394,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ADMA,BBG002NCK5N4,1,false,6.030000,6.200000,2.985075,2.819237,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ADNT,0001670541,0,false,28.200000,27.990000,0.921986,-0.744681,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ADPT,BBG001V0GG18,2,false,2.450000,2.335000,0.338776,-4.693878,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ADSE,0001879248,0,false,10.520000,10.790000,2.566540,2.566540,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ADT,BBG001S6VGG6,0,false,6.190000,6.175000,0.484653,-0.242326,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ADTN,BBG0169CH7Y8,0,false,4.630000,4.740000,3.455724,2.375810,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ADUS,BBG001T56D18,0,false,96.450000,97.240000,1.244168,0.819077,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ADV,BBG00PPWZ8G3,0,false,4.250000,4.260000,3.411765,0.235294,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,ADVM,BBG006D9MR26,0,false,11.220000,11.140000,3.163993,-0.713012,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AEG,BBG001S6Y6M8,1,false,5.940000,5.895000,0.841751,-0.757576,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AEHR,BBG001SB1CS4,1,false,11.110000,10.840000,0.720072,-2.430243,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AEIS,BBG001S8L5Z6,0,false,91.760000,90.810000,1.743679,-1.035310,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AEL,BBG001S5T012,0,false,55.310000,55.120000,0.126559,-0.343518,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AEO,BBG001S7Q949,0,false,22.490000,22.340000,2.067586,-0.666963,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AES,BBG001S6B1L5,5,false,16.340000,16.260000,1.009792,-0.489596,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
