trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-25,ABUS,BBG001S6RSK0,0,false,3.900000,3.920000,2.051282,0.512821,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AC,BBG008NZ8QB1,0,false,32.760000,33.340000,3.846154,1.770452,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACA,BBG00JGMWGB9,0,false,88.900000,89.820000,3.127109,1.034871,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACAD,BBG001SB06N3,0,false,18.555000,18.570000,3.125842,0.080841,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACB,BBG001SV77D1,10,true,5.840000,5.790000,2.566781,-0.856164,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACCO,BBG001SPBTK3,0,false,4.870000,5.045000,5.133470,3.593429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACDC,BBG013PRYQC7,0,false,7.320000,8.300000,14.071038,13.387978,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACEL,BBG00GX221Z0,0,false,10.410000,10.600000,2.305476,1.825168,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACGLN,0000947484,0,false,19.470000,19.350000,0.303030,-0.616333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACHC,BBG001SNNWL7,0,false,66.460000,65.020000,0.616912,-2.166717,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACHR,BBG00XRTC929,33,true,4.270000,4.420000,7.728337,3.512881,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACI,BBG009KG1741,1,false,20.150000,20.370000,1.538462,1.091811,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACIC,BBG001T09W05,0,false,11.640000,11.830000,2.147766,1.632302,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACIU,0001651625,40,true,3.680000,3.920000,10.326087,6.521739,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACIW,BBG001S9KLL5,0,false,41.740000,42.590000,3.425970,2.036416,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACLS,BBG001SF8W86,1,false,124.200000,120.250000,1.694847,-3.180354,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACLX,BBG00QHJM4W4,0,false,62.590000,62.650000,1.653619,0.095862,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACM,BBG001SKTTF1,0,false,87.370000,89.000000,3.902942,1.865629,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACMR,BBG00HPSG942,10,true,19.000000,18.700000,1.631579,-1.578947,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACNB,BBG001S6CVZ3,0,false,38.800000,39.130000,0.902062,0.850515,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACRE,BBG0022MMR46,0,false,7.420000,7.575000,3.908356,2.088949,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACT,BBG00WSNP4S2,0,false,33.810000,34.160000,2.602780,1.035197,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACTG,BBG001SJLJT9,0,false,5.420000,5.400000,1.785978,-0.369004,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ACVA,BBG00G5JGQ75,0,false,17.720000,17.460000,0.733634,-1.467269,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADC,BBG001S6RY81,0,false,68.000000,67.900000,1.426471,-0.147059,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADCT,0001771910,1,false,3.940000,3.830000,1.015228,-2.791878,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADEA,BBG00RBFBL78,0,false,11.460000,11.430000,1.821990,-0.261780,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADMA,BBG002NCK5N4,7,false,13.670000,13.070000,0.621800,-4.389173,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADN,BBG00MDV8XV3,0,false,4.710000,4.900000,5.307856,4.033970,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADNT,0001670541,0,false,25.300000,25.100000,1.877470,-0.790514,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADPT,BBG001V0GG18,0,false,4.190000,4.330000,7.875895,3.341289,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADSE,0001879248,0,false,12.010000,12.280000,2.830974,2.248127,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADT,BBG001S6VGG6,0,false,7.690000,7.705000,1.300390,0.195059,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADTN,BBG0169CH7Y8,0,false,6.150000,6.130000,2.764228,-0.325203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADUS,BBG001T56D18,0,false,123.970000,121.110000,0.411390,-2.307010,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADV,BBG00PPWZ8G3,0,false,3.740000,3.530000,4.812834,-5.614973,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ADVM,BBG006D9MR26,1,false,7.840000,8.110000,8.928571,3.443878,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AEG,BBG001S6Y6M8,0,false,6.230000,6.250000,1.043339,0.321027,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AEHR,BBG001SB1CS4,10,true,16.880000,17.660000,6.218009,4.620853,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AEIS,BBG001S8L5Z6,0,false,110.220000,108.570000,0.852840,-1.497006,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AEO,BBG001S7Q949,2,false,20.830000,21.200000,4.104657,1.776284,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AES,BBG001S6B1L5,1,false,17.330000,17.240000,1.038661,-0.519331,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AESI,BBG01JFZ96Y3,2,false,20.190000,20.880000,3.863299,3.417533,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AEVA,BBG00RK5L2P1,3,false,3.420000,3.360000,1.169591,-1.754386,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AFG,BBG001S8JK86,0,false,124.890000,124.720000,1.301145,-0.136120,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AFMD,0001608390,0,false,4.990000,5.110000,6.212425,2.404810,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AFRM,BBG00Y7BP8Z0,26,true,26.700000,26.450000,1.910112,-0.936330,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AFYA,0001771007,0,false,17.810000,17.750000,0.390230,-0.336889,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AG,BBG001SGV444,46,true,5.690000,5.850000,4.305800,2.811951,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGCO,BBG001S7WHW3,0,false,97.890000,101.830000,6.016958,4.024926,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGEN,BBG001SDV370,2,false,6.170000,5.970000,2.431118,-3.241491,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGI,BBG009HT65S0,4,false,16.700000,16.340000,0.359281,-2.155689,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGIO,BBG001T8R687,0,false,48.250000,48.440000,2.466321,0.393782,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGL,BBG00HCYVQR3,0,false,6.770000,6.730000,4.283604,-0.590842,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGM,BBG001SCWNB2,0,false,208.000000,212.990000,4.615337,2.399038,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGNC,BBG001T074G2,27,true,9.970000,9.880000,0.902708,-0.902708,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGO,0001273813,0,false,80.730000,80.980000,2.186300,0.309674,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGR,BBG00B8NWRH3,0,false,35.570000,35.530000,0.056227,-0.112454,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGRO,0001499505,0,false,9.330000,9.410000,1.286174,0.857449,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGS,BBG00JKZKM16,0,false,11.410000,11.420000,0.175285,0.087642,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGX,BBG001SJP7D8,0,false,76.510000,75.600000,0.235263,-1.189387,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AGYS,BBG001S5V6V3,0,false,105.820000,108.300000,3.694765,2.343602,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AHCO,BBG00KJQVGW2,0,false,11.390000,11.520000,4.477612,1.141352,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AHH,BBG004CYX1N9,0,false,11.820000,11.770000,1.142132,-0.423012,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AI,BBG00Y6G6Y84,18,true,26.220000,26.820000,5.377574,2.288330,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AIN,BBG001S5VKN1,0,false,90.440000,91.720000,3.206546,1.415303,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AIP,BBG001T7VHG1,1,false,8.970000,8.670000,0.000000,-3.344482,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AIR,BBG001S5NJX2,0,false,65.890000,66.340000,2.883594,0.682956,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AIRJ,BBG014FPNHD1,0,false,10.020000,9.880000,2.495010,-1.397206,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AIT,BBG001S5NK14,1,false,205.880000,209.650000,3.060035,1.831164,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AIV,BBG001S876N3,0,false,9.010000,9.000000,1.442841,-0.110988,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AIZ,BBG001SD9DW5,0,false,170.530000,169.580000,1.348736,-0.557087,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AKAM,BBG001S7YHX0,0,false,95.430000,96.390000,2.871215,1.005973,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AKR,BBG001S7KXT5,0,false,20.140000,19.890000,1.042701,-1.241311,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AKRO,BBG00L9211Z7,0,false,27.050000,28.315000,5.914972,4.676525,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AL,BBG001T92VD1,0,false,47.680000,48.320000,2.736997,1.342282,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALB,BBG001S7SBP9,3,false,90.550000,91.000000,4.605191,0.496963,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALE,BBG001S77110,0,false,64.480000,64.460000,0.651365,-0.031017,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALEC,BBG00N0PL214,0,false,6.350000,6.480000,5.039370,2.047244,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALEX,BBG00HS2GVM7,0,false,18.330000,18.360000,1.418440,0.163666,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALG,BBG001S7YVC2,0,false,184.790000,192.070000,5.254613,3.939607,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALGM,BBG00H5S83B8,57,true,24.190000,24.360000,3.885903,0.702770,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALGT,BBG001SQ25S5,0,false,47.870000,50.970000,10.131606,6.475872,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALHC,BBG00ZJ0DSS5,0,false,9.370000,9.360000,2.134472,-0.106724,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALIT,BBG00H00J2Q8,2,false,7.380000,7.465000,2.710027,1.151762,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALK,BBG001S5NLG6,0,false,37.760000,38.680000,3.575212,2.436441,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALKS,0001520262,0,false,26.680000,28.030000,5.622189,5.059970,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALKT,BBG005HTCT63,0,false,32.900000,32.470000,1.063830,-1.306991,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALLE,0001579241,0,false,129.030000,132.830000,3.820817,2.945052,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALLG,0001874474,0,false,1.690000,1.690000,0.591716,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALLO,BBG00KHRRDY2,2,false,2.910000,2.900000,2.749141,-0.343643,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALLY,BBG001S5RLN4,2,false,42.340000,43.310000,3.826169,2.290978,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALNT,BBG001S5RST3,0,false,27.500000,27.910000,3.163636,1.490909,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALRM,BBG007GNPYZ6,1,false,67.310000,68.740000,3.847868,2.124499,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALRS,BBG001SGGKT8,0,false,22.080000,22.010000,1.585145,-0.317029,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALSN,BBG001V0T5F3,0,false,82.580000,84.400000,4.201986,2.203923,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALT,BBG001SNS461,25,true,6.360000,6.675000,7.547170,4.952830,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALTG,BBG00NZ6JW42,0,false,10.450000,11.070000,8.803828,5.933014,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALTI,BBG00Z6F0ML0,0,false,4.830000,4.960000,5.383023,2.691511,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALTM,0001977303,6,false,3.320000,3.310000,3.313253,-0.301205,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALTR,BBG001SR65P2,0,false,88.290000,87.090000,0.883452,-1.359157,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALV,BBG001S9YRV6,5,false,97.250000,97.650000,2.601542,0.411311,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALVO,0001898416,0,false,11.600000,11.340000,0.000000,-2.241379,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALX,BBG001S5NM92,0,false,239.170000,237.500000,1.400259,-0.698248,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ALXO,BBG00VR8SF73,7,false,6.260000,6.080000,2.875399,-2.875399,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AM,BBG00GBNZ4N9,0,false,14.620000,14.395000,0.068399,-1.538988,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMAL,BBG00XRT7YY5,0,false,32.430000,31.300000,0.000000,-3.484428,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMBA,0001280263,2,false,53.820000,52.660000,2.322557,-2.155333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMBC,BBG004HQHL91,0,false,12.590000,12.690000,1.906275,0.794281,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMBP,0001845097,1,false,3.820000,3.670000,1.178010,-3.926702,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMC,BBG001SZYYL4,51,true,4.710000,5.130000,9.978769,8.917197,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMCR,0001748790,3,false,10.020000,10.150000,1.796407,1.297405,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMCX,BBG001SLR8S3,0,false,10.280000,10.320000,2.626459,0.389105,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMED,BBG001S5NN72,0,false,98.300000,97.740000,0.000000,-0.569685,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMG,BBG001S6DMD6,0,false,168.920000,173.710000,4.052214,2.835662,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMH,BBG003NXJNJ4,1,false,35.580000,34.860000,0.174255,-2.023609,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMK,BBG00F5PBW20,0,false,34.580000,34.560000,0.318103,-0.057837,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMKR,BBG001S64YF8,0,false,38.450000,38.190000,3.120936,-0.676203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMN,BBG001S6Q193,0,false,61.450000,63.390000,3.856794,3.157038,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMPH,BBG001SCM4W2,0,false,41.400000,42.140000,2.801932,1.787440,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMPL,BBG012CDTZZ5,1,false,8.190000,8.510000,6.471306,3.907204,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMPS,BBG00Y48ZM97,0,false,4.350000,4.210000,1.839080,-3.218391,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMPY,BBG00F0YM1R5,0,false,7.740000,7.800000,3.359173,0.775194,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMR,BBG00DGWV044,0,false,302.540000,296.080000,0.000000,-2.135255,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMRC,BBG001S6P9W1,0,false,31.310000,32.320000,5.493453,3.225806,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMRK,BBG005ZVDK57,2,false,36.820000,36.600000,0.271592,-0.597501,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMRX,BBG00462PGH9,0,false,7.410000,7.375000,1.147099,-0.472335,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMSC,BBG001S70C31,1,false,26.970000,25.040000,0.000000,-7.156099,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMSF,BBG001SDH7B2,0,false,48.780000,49.490000,2.214022,1.455515,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMSWA,BBG001S5NPN9,0,false,9.660000,9.960000,3.157350,3.105590,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMTB,BBG001V0P1S2,1,false,23.860000,24.280000,5.658005,1.760268,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMWD,BBG001S5NQ57,0,false,91.710000,95.470000,5.506488,4.099880,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AMWL,BBG002R1JYZ0,0,false,8.710000,8.360000,0.000000,-4.018370,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AN,BBG001S5NQB0,0,false,172.520000,174.830000,2.234524,1.338975,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ANAB,BBG0026ZDHT8,0,false,37.220000,37.230000,4.298764,0.026867,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ANDE,BBG001S60FJ9,0,false,52.570000,54.220000,3.690318,3.138672,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ANF,BBG001S97027,4,false,153.180000,151.520000,2.402402,-1.083692,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ANGI,BBG00HVKH4F0,0,false,2.220000,2.200000,3.153153,-0.900901,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ANIK,BBG001S609X7,0,false,28.100000,28.220000,1.779359,0.427046,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ANIP,BBG001S9DR85,0,false,63.580000,62.020000,0.000000,-2.453602,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,ANNX,BBG007QVDFH1,0,false,6.120000,6.170000,4.901961,0.816993,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AORT,BBG001SB3CB0,0,false,27.980000,27.460000,0.804146,-1.858470,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AOS,BBG001S5NRY3,0,false,81.170000,82.200000,2.661082,1.268942,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AOSL,0001387467,1,false,43.270000,41.030000,1.687081,-5.176797,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APA,BBG00YTS96H1,5,false,30.190000,31.280000,4.405432,3.610467,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APAM,BBG001V107T3,0,false,41.580000,43.150000,4.930255,3.775854,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APEI,BBG001SRS4S8,0,false,20.670000,19.410000,0.241896,-6.095791,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APG,BBG00HVV7984,0,false,36.490000,36.510000,2.082762,0.054810,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APGE,BBG01H51WZL7,0,false,48.210000,48.660000,3.827007,0.933416,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APLD,BBG001SK4K76,20,true,4.510000,4.445000,2.771619,-1.441242,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APLE,BBG006473QY8,0,false,14.770000,14.635000,0.880162,-0.914015,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APLS,BBG007KGRPZ3,0,false,37.220000,38.880000,6.770553,4.459968,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APLT,BBG001SMJMY2,0,false,5.280000,5.200000,1.799242,-1.515152,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APOG,BBG001S5NSY1,0,false,63.660000,66.060000,5.183789,3.770028,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APPF,BBG008GC8CS3,0,false,256.400000,258.820000,4.746490,0.943838,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,APPN,BBG001TWHH63,4,false,35.550000,37.470000,8.860759,5.400844,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AQN,BBG001S8LHC5,0,false,6.070000,6.140000,2.306425,1.153213,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-25,AR,BBG001T61KH8,0,false,29.830000,29.200000,0.905129,-2.111968,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
